,RO_VALUE,LAYER_OR_BOUNDARY
4764,20000,layer
4765,20000,layer
4766,20000,layer
4767,20000,layer
4768,20000,layer
4769,20014,layer
4770,20020,layer
4771,20000,layer
4772,20003,layer
4773,20000,layer
4774,19980,layer
4775,19991,layer
4776,20006,layer
4777,20006,layer
4778,19948,layer
4779,19925,layer
4780,19900,layer
4781,19900,layer
4782,19940,layer
4783,19967,layer
4784,20014,layer
4785,20020,layer
4786,19993,layer
4787,20000,layer
4788,20020,layer
4789,20020,layer
4790,20000,layer
4791,20018,layer
4792,20000,layer
4793,20020,layer
4794,20004,layer
4795,20004,layer
4796,20000,layer
4797,20009,layer
4798,20020,layer
4799,20004,layer
4800,20006,layer
4801,20014,layer
4802,20020,layer
4803,20017,layer
4804,20000,layer
4805,20005,layer
4806,20000,layer
4807,19940,layer
4808,19900,layer
4809,19880,layer
4810,19884,layer
4811,19960,layer
4812,20027,layer
4813,20038,layer
4814,20020,layer
4815,20024,layer
4816,20014,layer
4817,20000,layer
4818,20000,layer
4819,19978,layer
4820,20005,layer
4821,19980,layer
4822,19980,layer
4823,20014,layer
4824,20020,layer
4825,20020,layer
4826,20004,layer
4827,20000,layer
4828,19976,layer
4829,20004,layer
4830,20021,layer
4831,20020,layer
4832,19980,layer
4833,19920,layer
4834,19864,layer
4835,19897,layer
4836,19937,layer
4837,19980,layer
4838,20024,layer
4839,20018,layer
4840,20004,layer
4841,20020,layer
4842,20004,layer
4843,19980,layer
4844,20000,layer
4845,20014,layer
4846,19992,layer
4847,19984,layer
4848,19986,layer
4849,20005,layer
4850,20007,layer
4851,20000,layer
4852,20020,layer
4853,20014,layer
4854,20004,layer
4855,20004,layer
4856,20000,layer
4857,20000,layer
4858,20014,layer
4859,20000,layer
4860,20000,boundary
4861,19960,layer
4862,20000,layer
4863,20006,layer
4864,19960,layer
4865,20022,layer
4866,20000,layer
4867,19887,layer
4868,19984,layer
4869,20000,layer
4870,19840,layer
4871,20011,layer
4872,20020,layer
4873,19880,layer
4874,19917,layer
4875,19924,layer
4876,19940,layer
4877,19980,layer
4878,20018,layer
4879,20020,layer
4880,20004,layer
4881,20005,layer
4882,20004,layer
4883,19978,layer
4884,20020,layer
4885,20038,layer
4886,19920,layer
4887,20004,layer
4888,20013,layer
4889,19964,layer
4890,19926,layer
4891,19980,layer
4892,19884,layer
4893,20000,layer
4894,20038,layer
4895,19940,layer
4896,19944,layer
4897,19960,layer
4898,19980,layer
4899,19992,layer
4900,20000,layer
4901,20004,layer
4902,20000,layer
4903,19992,layer
4904,20000,layer
4905,20000,layer
4906,19980,layer
4907,20038,layer
4908,20020,layer
4909,19940,layer
4910,20020,layer
4911,20020,layer
4912,19937,layer
4913,19966,layer
4914,20000,layer
4915,19940,layer
4916,20033,layer
4917,20010,layer
4918,19940,layer
4919,19920,layer
4920,19926,layer
4921,19960,layer
4922,20020,layer
4923,20006,layer
4924,20000,layer
4925,19968,layer
4926,20000,layer
4927,20002,layer
4928,20000,layer
4929,19996,layer
4930,20043,layer
4931,20000,layer
4932,19920,layer
4933,19980,layer
4934,20018,layer
4935,19960,layer
4936,19980,layer
4937,20020,layer
4938,19949,layer
4939,20024,layer
4940,20024,layer
4941,19958,layer
4942,19924,layer
4943,19920,layer
4944,19940,layer
4945,20000,layer
4946,20011,layer
4947,20020,layer
4948,19998,layer
4949,19980,layer
4950,20000,layer
4951,20000,layer
4952,20027,layer
4953,20007,layer
4954,20004,layer
4955,20018,layer
4956,20020,layer
4957,20020,layer
4958,20014,layer
4959,20007,layer
4960,20002,layer
4961,19978,layer
4962,20000,layer
4963,19998,layer
4964,19980,layer
4965,20000,layer
4966,20000,layer
4967,20000,layer
4968,20004,layer
4969,20006,layer
4970,20000,layer
4971,20000,boundary
4972,19940,layer
4973,20020,layer
4974,20024,layer
4975,19984,layer
4976,19899,layer
4977,19850,layer
4978,19880,layer
4979,19900,layer
4980,19920,layer
4981,19984,layer
4982,20001,layer
4983,20060,layer
4984,20007,layer
4985,19980,layer
4986,20000,layer
4987,19880,layer
4988,19860,layer
4989,19840,layer
4990,19940,layer
4991,19984,layer
4992,20004,layer
4993,19980,layer
4994,20040,layer
4995,20020,layer
4996,19966,layer
4997,19960,layer
4998,19860,layer
4999,19880,layer
5000,19860,layer
5001,19924,layer
5002,19972,layer
5003,20000,layer
5004,20004,layer
5005,20024,layer
5006,20020,layer
5007,19980,layer
5008,19944,layer
5009,19860,layer
5010,19866,layer
5011,19900,layer
5012,19900,layer
5013,20000,layer
5014,20020,layer
5015,20020,layer
5016,20040,layer
5017,20020,layer
5018,19980,layer
5019,19960,layer
5020,19859,layer
5021,19862,layer
5022,19884,layer
5023,19920,layer
5024,20000,layer
5025,20020,layer
5026,20040,layer
5027,20020,layer
5028,19980,layer
5029,19980,layer
5030,19879,layer
5031,19864,layer
5032,19900,layer
5033,19924,layer
5034,20000,layer
5035,19987,layer
5036,20073,layer
5037,20020,layer
5038,19960,layer
5039,19942,layer
5040,19840,layer
5041,19860,layer
5042,19864,layer
5043,19900,layer
5044,19940,layer
5045,19978,layer
5046,19980,layer
5047,20060,layer
5048,20040,layer
5049,20020,layer
5050,19980,layer
5051,19900,layer
5052,19840,layer
5053,19883,layer
5054,19900,layer
5055,19944,layer
5056,19983,layer
5057,20000,layer
5058,19984,layer
5059,20000,layer
5060,20004,layer
5061,20000,layer
5062,20000,layer
5063,20004,layer
5064,20000,layer
5065,20018,layer
5066,20020,layer
5067,20000,layer
5068,19980,layer
5069,19876,layer
5070,19880,layer
5071,19880,layer
5072,19900,layer
5073,19940,layer
5074,20013,layer
5075,20004,layer
5076,20040,layer
5077,20039,layer
5078,19966,layer
5079,19960,layer
5080,19860,layer
5081,19849,layer
5082,19940,layer
5083,19980,layer
5084,20000,layer
5085,19987,layer
5086,19992,layer
5087,20044,layer
5088,20006,layer
5089,19963,layer
5090,19900,layer
5091,19840,layer
5092,19871,layer
5093,19900,layer
5094,19980,layer
5095,20000,layer
5096,19982,layer
5097,20020,layer
5098,20026,layer
5099,20020,layer
5100,19980,layer
5101,19944,layer
5102,19860,layer
5103,19880,layer
5104,19880,layer
5105,19880,layer
5106,19964,layer
5107,20000,layer
5108,20026,layer
5109,20040,layer
5110,20040,layer
5111,19984,layer
5112,19940,layer
5113,19844,layer
5114,19874,layer
5115,19900,layer
5116,19940,layer
5117,19964,layer
5118,20020,layer
5119,20040,layer
5120,20024,layer
5121,20020,layer
5122,19980,layer
5123,19946,layer
5124,19857,layer
5125,19878,layer
5126,19900,layer
5127,19929,layer
5128,19992,layer
5129,19980,layer
5130,19978,layer
5131,20060,layer
5132,20019,layer
5133,19980,layer
5134,19960,layer
5135,19863,layer
5136,19860,layer
5137,19900,layer
5138,19924,layer
5139,19964,layer
5140,19996,layer
5141,20000,layer
5142,20031,layer
5143,20000,layer
5144,20000,layer
5145,19980,layer
5146,19907,layer
5147,19851,layer
5148,19880,layer
5149,19900,layer
5150,19980,layer
5151,19980,layer
5152,20021,layer
5153,20004,layer
5154,20013,layer
5155,19998,layer
5156,19987,layer
5157,20000,layer
5158,20020,layer
5159,20024,layer
5160,19978,layer
5161,20020,layer
5162,20006,layer
5163,20018,layer
5164,20008,layer
5165,20020,layer
5166,20000,layer
5167,20004,layer
5168,20004,layer
5169,20006,layer
5170,20006,layer
5171,20004,layer
5172,20004,layer
5173,19984,layer
5174,20000,layer
5175,20004,layer
5176,20002,layer
5177,20004,layer
5178,20004,boundary
5179,19940,layer
5180,20011,layer
5181,19980,layer
5182,19968,layer
5183,19984,layer
5184,19980,layer
5185,20004,layer
5186,19980,layer
5187,19883,layer
5188,19840,layer
5189,19844,layer
5190,19860,layer
5191,19866,layer
5192,19883,layer
5193,19900,layer
5194,20024,layer
5195,20040,layer
5196,20004,layer
5197,20000,layer
5198,20004,layer
5199,19980,layer
5200,20000,layer
5201,19900,layer
5202,19842,layer
5203,19860,layer
5204,19883,layer
5205,19920,layer
5206,19951,layer
5207,19980,layer
5208,20087,layer
5209,20020,layer
5210,19980,layer
5211,19998,layer
5212,19986,layer
5213,20004,layer
5214,20004,layer
5215,19860,layer
5216,19820,layer
5217,19840,layer
5218,19864,layer
5219,19884,layer
5220,19920,layer
5221,19980,layer
5222,20100,layer
5223,20038,layer
5224,20000,layer
5225,19992,layer
5226,20000,layer
5227,19980,layer
5228,19966,layer
5229,19860,layer
5230,19831,layer
5231,19860,layer
5232,19880,layer
5233,19888,layer
5234,19944,layer
5235,19980,layer
5236,20100,layer
5237,20000,layer
5238,20000,layer
5239,20006,layer
5240,20004,layer
5241,20000,layer
5242,19980,layer
5243,19844,layer
5244,19840,layer
5245,19860,layer
5246,19880,layer
5247,19900,layer
5248,19938,layer
5249,19960,layer
5250,20084,layer
5251,20020,layer
5252,20020,layer
5253,20000,layer
5254,20000,layer
5255,20000,layer
5256,20000,layer
5257,19866,layer
5258,19840,layer
5259,19860,layer
5260,19866,layer
5261,19920,layer
5262,19980,layer
5263,20000,layer
5264,20076,layer
5265,20028,layer
5266,20000,layer
5267,19980,layer
5268,19984,layer
5269,19996,layer
5270,20020,layer
5271,19887,layer
5272,19820,layer
5273,19860,layer
5274,19850,layer
5275,19882,layer
5276,19920,layer
5277,19960,layer
5278,20100,layer
5279,20020,layer
5280,19984,layer
5281,19980,layer
5282,19984,layer
5283,20006,layer
5284,20004,layer
5285,19940,layer
5286,19844,layer
5287,19840,layer
5288,19880,layer
5289,19926,layer
5290,19980,layer
5291,19980,layer
5292,20032,layer
5293,20014,layer
5294,19988,layer
5295,20015,layer
5296,20000,layer
5297,20006,layer
5298,19980,layer
5299,19926,layer
5300,19824,layer
5301,19840,layer
5302,19860,layer
5303,19882,layer
5304,19888,layer
5305,19973,layer
5306,20067,layer
5307,20049,layer
5308,20004,layer
5309,19980,layer
5310,19962,layer
5311,19976,layer
5312,20000,layer
5313,19980,layer
5314,19840,layer
5315,19842,layer
5316,19860,layer
5317,19920,layer
5318,19960,layer
5319,19970,layer
5320,20098,layer
5321,20046,layer
5322,20000,layer
5323,20000,layer
5324,20000,layer
5325,20000,layer
5326,20020,layer
5327,19960,layer
5328,19784,layer
5329,19840,layer
5330,19860,layer
5331,19880,layer
5332,19888,layer
5333,19958,layer
5334,20040,layer
5335,20024,layer
5336,20020,layer
5337,20004,layer
5338,19990,layer
5339,20004,layer
5340,20000,layer
5341,19966,layer
5342,19840,layer
5343,19827,layer
5344,19860,layer
5345,19884,layer
5346,19920,layer
5347,19960,layer
5348,20060,layer
5349,20013,layer
5350,19980,layer
5351,19980,layer
5352,20000,layer
5353,20020,layer
5354,20004,layer
5355,19944,layer
5356,19840,layer
5357,19844,layer
5358,19880,layer
5359,19904,layer
5360,19940,layer
5361,19979,layer
5362,20020,layer
5363,20040,layer
5364,20004,layer
5365,19996,layer
5366,19980,layer
5367,20000,layer
5368,20000,layer
5369,19960,layer
5370,19840,layer
5371,19840,layer
5372,19864,layer
5373,19900,layer
5374,19947,layer
5375,19980,layer
5376,20060,layer
5377,19979,layer
5378,20004,layer
5379,19980,layer
5380,19980,layer
5381,19998,layer
5382,20004,layer
5383,19960,layer
5384,19820,layer
5385,19854,layer
5386,19864,layer
5387,19934,layer
5388,19980,layer
5389,19967,layer
5390,20044,layer
5391,20038,layer
5392,20020,layer
5393,20000,layer
5394,20013,layer
5395,19984,layer
5396,20011,layer
5397,19984,layer
5398,19859,layer
5399,19840,layer
5400,19840,layer
5401,19880,layer
5402,19900,layer
5403,19946,layer
5404,20020,layer
5405,20024,layer
5406,20000,layer
5407,19960,layer
5408,19978,layer
5409,19980,layer
5410,20000,layer
5411,20000,layer
5412,20000,layer
5413,20014,layer
5414,20000,layer
5415,20020,layer
5416,20004,layer
5417,20004,layer
5418,20020,layer
5419,20000,layer
5420,20000,layer
5421,20000,layer
5422,20020,layer
5423,20004,layer
5424,20020,layer
5425,20020,layer
5426,20004,layer
5427,20020,layer
5428,20020,layer
5429,20014,layer
5430,20006,layer
5431,20014,layer
5432,20000,layer
5433,20000,layer
5434,20000,boundary
5435,20000,layer
5436,20020,layer
5437,20020,layer
5438,20000,layer
5439,20010,layer
5440,20000,layer
5441,20000,layer
5442,20020,layer
5443,20000,layer
5444,19980,layer
5445,19980,layer
5446,19980,layer
5447,20000,layer
5448,20000,layer
5449,20006,layer
5450,19972,layer
5451,19980,layer
5452,19999,layer
5453,20000,layer
5454,20007,layer
5455,20004,layer
5456,20018,layer
5457,20000,layer
5458,20000,layer
5459,20002,layer
5460,19980,layer
5461,19978,layer
5462,20004,layer
5463,20020,layer
5464,20020,layer
5465,20004,layer
5466,19997,layer
5467,20020,layer
5468,20000,layer
5469,20005,layer
5470,20000,layer
5471,20000,layer
5472,20000,layer
5473,20004,layer
5474,20000,layer
5475,20000,layer
5476,20000,layer
5477,20004,layer
5478,20000,layer
5479,20000,layer
5480,20013,layer
5481,20000,layer
5482,20014,layer
5483,20014,layer
5484,20000,layer
5485,19980,layer
5486,20000,layer
5487,20006,layer
5488,20018,layer
5489,20000,layer
5490,20000,layer
5491,20004,layer
5492,20015,layer
5493,20014,layer
5494,20004,layer
5495,20000,layer
5496,20000,layer
5497,20006,layer
5498,20006,layer
5499,20004,layer
5500,19984,layer
5501,20000,layer
5502,20004,layer
5503,20020,layer
5504,20004,layer
5505,19988,layer
5506,20000,layer
5507,20000,layer
5508,20000,layer
5509,20000,layer
5510,20014,layer
5511,20000,layer
5512,20002,layer
5513,20000,layer
5514,20009,layer
5515,20009,layer
5516,20020,layer
5517,20000,layer
5518,20000,layer
5519,20000,layer
5520,20000,layer
5521,20002,layer
5522,20000,layer
5523,20004,layer
5524,20004,layer
5525,20009,layer
5526,20018,layer
5527,20006,layer
5528,20001,layer
5529,19980,layer
5530,20000,layer
5531,20000,layer
5532,20018,layer
5533,20000,layer
5534,20004,layer
5535,20000,layer
5536,19998,layer
5537,20000,layer
5538,20004,layer
5539,20000,layer
5540,20000,layer
5541,20000,layer
5542,20000,layer
5543,20014,layer
5544,20019,layer
5545,20000,layer
5546,20000,layer
5547,19994,layer
5548,20000,layer
5549,20002,layer
5550,20000,layer
5551,20004,layer
5552,19988,layer
5553,20006,layer
5554,20013,layer
5555,20004,layer
5556,19976,layer
5557,20000,layer
5558,20006,layer
5559,20004,layer
5560,20000,layer
5561,20000,layer
5562,20004,layer
5563,20000,layer
5564,20000,layer
5565,20006,layer
5566,20000,layer
5567,20000,layer
5568,20004,layer
5569,20000,layer
5570,19968,layer
5571,19980,layer
5572,19982,layer
5573,20000,layer
5574,20000,layer
5575,20020,layer
5576,20004,layer
5577,19991,layer
5578,20000,layer
5579,20020,layer
5580,19982,layer
5581,19992,layer
5582,20000,layer
5583,20013,layer
5584,20000,layer
5585,20000,layer
5586,19990,layer
5587,20000,layer
5588,20007,layer
5589,20015,layer
5590,19980,layer
5591,20000,layer
5592,20000,layer
5593,20014,layer
5594,20020,layer
5595,20004,layer
5596,20018,layer
5597,20000,layer
5598,20000,layer
5599,19976,layer
5600,20000,layer
5601,19990,layer
5602,20004,layer
5603,20004,layer
5604,20009,layer
5605,20016,layer
5606,20004,layer
5607,20004,layer
5608,20000,layer
5609,19999,layer
5610,20006,layer
5611,20006,layer
5612,20010,layer
5613,20004,layer
5614,20020,layer
5615,20020,layer
5616,20024,layer
5617,20020,layer
5618,20000,layer
5619,20000,layer
5620,19980,layer
5621,19980,layer
5622,20000,layer
5623,20000,layer
5624,20000,layer
5625,19980,layer
5626,19984,layer
5627,20000,layer
5628,20000,layer
5629,20004,layer
5630,20013,layer
5631,20014,layer
5632,20004,layer
5633,20002,layer
5634,20000,layer
5635,19988,layer
5636,20000,layer
5637,19968,layer
5638,19980,layer
5639,19984,layer
5640,19980,layer
5641,20003,layer
5642,20004,layer
5643,20004,layer
5644,20020,layer
5645,20004,layer
5646,19980,layer
5647,19982,layer
5648,20000,layer
5649,20004,layer
5650,19978,layer
5651,19980,layer
5652,19980,layer
5653,20020,layer
5654,20000,layer
5655,20020,layer
5656,20024,layer
5657,20000,layer
5658,19980,layer
5659,20000,layer
5660,20020,layer
5661,20020,layer
5662,20006,layer
5663,20004,layer
5664,20018,layer
5665,20009,layer
5666,20004,layer
5667,20000,layer
5668,19982,layer
5669,19980,layer
5670,19992,layer
5671,20020,layer
5672,20006,layer
5673,20006,layer
5674,20004,layer
5675,20004,layer
5676,20000,layer
5677,20011,layer
5678,20004,layer
5679,19984,layer
5680,19984,layer
5681,20004,layer
5682,20013,layer
5683,20020,layer
5684,20000,layer
5685,20000,layer
5686,19980,layer
5687,20004,layer
5688,19992,layer
5689,20000,layer
5690,20000,layer
5691,20000,layer
5692,20000,layer
5693,20000,layer
5694,20005,layer
5695,20015,layer
5696,20006,layer
5697,19978,layer
5698,19980,layer
5699,19978,layer
