,RO_VALUE,LAYER_OR_BOUNDARY
4765,19844,layer
4766,19860,layer
4767,19900,layer
4768,19924,layer
4769,19940,layer
4770,19926,layer
4771,20075,layer
4772,20000,layer
4773,20000,layer
4774,20000,layer
4775,19900,layer
4776,19840,layer
4777,19940,layer
4778,19964,layer
4779,19940,layer
4780,19963,layer
4781,19960,layer
4782,20040,layer
4783,20060,layer
4784,20000,layer
4785,19980,layer
4786,19960,layer
4787,19840,layer
4788,19860,layer
4789,19884,layer
4790,19920,layer
4791,19940,layer
4792,19944,layer
4793,19960,layer
4794,20040,layer
4795,20004,layer
4796,19980,layer
4797,19968,layer
4798,19940,layer
4799,19840,layer
4800,19860,layer
4801,19900,layer
4802,19940,layer
4803,19960,layer
4804,19960,layer
4805,19980,layer
4806,20037,layer
4807,20000,layer
4808,20004,layer
4809,19968,layer
4810,19860,layer
4811,19860,layer
4812,19880,layer
4813,19900,layer
4814,19920,layer
4815,19940,layer
4816,19936,layer
4817,20040,layer
4818,20024,layer
4819,19980,layer
4820,19994,layer
4821,19878,layer
4822,19880,layer
4823,19900,layer
4824,19900,layer
4825,19922,layer
4826,19940,layer
4827,19934,layer
4828,20060,layer
4829,20000,layer
4830,19978,layer
4831,19984,layer
4832,19940,layer
4833,19860,layer
4834,19866,layer
4835,19884,layer
4836,19937,layer
4837,19943,layer
4838,19960,layer
4839,20000,layer
4840,20044,layer
4841,19980,layer
4842,19980,layer
4843,19980,layer
4844,19867,layer
4845,19878,layer
4846,19886,layer
4847,19900,layer
4848,19922,layer
4849,19920,layer
4850,19940,layer
4851,20040,layer
4852,20040,layer
4853,19984,layer
4854,19984,layer
4855,19984,layer
4856,19848,layer
4857,19860,layer
4858,19880,layer
4859,19920,layer
4860,19944,layer
4861,19940,layer
4862,20046,layer
4863,19988,layer
4864,19980,layer
4865,19984,layer
4866,19980,layer
4867,19844,layer
4868,19840,layer
4869,19876,layer
4870,19900,layer
4871,19940,layer
4872,19940,layer
4873,19940,layer
4874,20010,layer
4875,20014,layer
4876,20000,layer
4877,19980,layer
4878,19880,layer
4879,19856,layer
4880,19860,layer
4881,19900,layer
4882,19940,layer
4883,19946,layer
4884,19944,layer
4885,20040,layer
4886,20038,layer
4887,19980,layer
4888,19980,layer
4889,19978,layer
4890,19860,layer
4891,19844,layer
4892,19860,layer
4893,19900,layer
4894,19940,layer
4895,19944,layer
4896,19940,layer
4897,20060,layer
4898,20020,layer
4899,19999,layer
4900,20015,layer
4901,19984,layer
4902,19840,layer
4903,19853,layer
4904,19860,layer
4905,19880,layer
4906,19940,layer
4907,19944,layer
4908,19940,layer
4909,20040,layer
4910,20014,layer
4911,20000,layer
4912,19987,layer
4913,19900,layer
4914,19864,layer
4915,19866,layer
4916,19880,layer
4917,19884,layer
4918,19900,layer
4919,19924,layer
4920,20060,layer
4921,20047,layer
4922,19978,layer
4923,19980,layer
4924,19924,layer
4925,19752,layer
4926,19844,layer
4927,19893,layer
4928,19917,layer
4929,19940,layer
4930,19960,layer
4931,20060,layer
4932,20020,layer
4933,19980,layer
4934,20000,layer
4935,19980,layer
4936,19840,layer
4937,19840,layer
4938,19864,layer
4939,19900,layer
4940,19920,layer
4941,19944,layer
4942,19978,layer
4943,20086,layer
4944,20020,layer
4945,19980,layer
4946,19960,layer
4947,19866,layer
4948,19827,layer
4949,19860,layer
4950,19864,layer
4951,19900,layer
4952,19920,layer
4953,19940,layer
4954,20046,layer
4955,20060,layer
4956,20000,layer
4957,19980,layer
4958,19959,layer
4959,19846,layer
4960,19846,layer
4961,19880,layer
4962,19900,layer
4963,19940,layer
4964,19940,layer
4965,19946,layer
4966,20000,layer
4967,20003,layer
4968,19986,layer
4969,19980,layer
4970,19980,layer
4971,19980,layer
4972,19984,layer
4973,19980,layer
4974,19960,layer
4975,20020,layer
4976,19978,layer
4977,19980,layer
4978,19980,layer
4979,19967,layer
4980,19880,layer
4981,19880,layer
4982,19900,layer
4983,19926,layer
4984,19960,layer
4985,19968,layer
4986,20000,layer
4987,20040,layer
4988,19987,layer
4989,19960,layer
4990,19979,layer
4991,19960,layer
4992,19880,layer
4993,19878,layer
4994,19920,layer
4995,19944,layer
4996,19980,layer
4997,19980,layer
4998,20020,layer
4999,20040,layer
5000,20000,layer
5001,20004,layer
5002,20009,layer
5003,19963,layer
5004,19880,layer
5005,19866,layer
5006,19880,layer
5007,19900,layer
5008,19920,layer
5009,19966,layer
5010,20060,layer
5011,20044,layer
5012,19976,layer
5013,19980,layer
5014,19980,layer
5015,19940,layer
5016,19866,layer
5017,19860,layer
5018,19883,layer
5019,19920,layer
5020,19977,layer
5021,19980,layer
5022,20060,layer
5023,20020,layer
5024,19980,layer
5025,19980,layer
5026,19980,layer
5027,19940,layer
5028,19880,layer
5029,19862,layer
5030,19880,layer
5031,19900,layer
5032,19940,layer
5033,19978,layer
5034,20060,layer
5035,20020,layer
5036,19978,layer
5037,19940,layer
5038,19980,layer
5039,19958,layer
5040,19900,layer
5041,19900,layer
5042,19924,layer
5043,19940,layer
5044,19980,layer
5045,19999,layer
5046,20044,layer
5047,20020,layer
5048,19960,layer
5049,19972,layer
5050,20004,layer
5051,19920,layer
5052,19880,layer
5053,19851,layer
5054,19900,layer
5055,19944,layer
5056,19980,layer
5057,19966,layer
5058,20060,layer
5059,20025,layer
5060,19980,layer
5061,19978,layer
5062,19980,layer
5063,19864,layer
5064,19840,layer
5065,19880,layer
5066,19944,layer
5067,19982,layer
5068,19980,layer
5069,19960,layer
5070,20024,layer
5071,20000,layer
5072,19960,layer
5073,19984,layer
5074,19978,layer
5075,19860,layer
5076,19849,layer
5077,19860,layer
5078,19920,layer
5079,19960,layer
5080,19964,layer
5081,19980,layer
5082,20057,layer
5083,20020,layer
5084,19960,layer
5085,19960,layer
5086,19963,layer
5087,19840,layer
5088,19846,layer
5089,19860,layer
5090,19900,layer
5091,19940,layer
5092,19984,layer
5093,20000,layer
5094,20040,layer
5095,20000,layer
5096,19964,layer
5097,19964,layer
5098,19984,layer
5099,19860,layer
5100,19864,layer
5101,19879,layer
5102,19920,layer
5103,19960,layer
5104,19958,layer
5105,19980,layer
5106,20060,layer
5107,20004,layer
5108,19980,layer
5109,19980,layer
5110,19980,layer
5111,19880,layer
5112,19876,layer
5113,19898,layer
5114,19920,layer
5115,19960,layer
5116,19960,layer
5117,20020,layer
5118,20040,layer
5119,19980,layer
5120,19996,layer
5121,20000,layer
5122,19952,layer
5123,19860,layer
5124,19862,layer
5125,19880,layer
5126,19892,layer
5127,19924,layer
5128,19960,layer
5129,20040,layer
5130,20040,layer
5131,19966,layer
5132,19948,layer
5133,19980,layer
5134,19940,layer
5135,19843,layer
5136,19860,layer
5137,19873,layer
5138,19920,layer
5139,19960,layer
5140,19940,layer
5141,20023,layer
5142,20020,layer
5143,19980,layer
5144,19999,layer
5145,20000,layer
5146,19940,layer
5147,19860,layer
5148,19860,layer
5149,19880,layer
5150,19878,layer
5151,19920,layer
5152,19956,layer
5153,20060,layer
5154,20046,layer
5155,19984,layer
5156,20000,layer
5157,19978,layer
5158,19844,layer
5159,19831,layer
5160,19860,layer
5161,19879,layer
5162,19905,layer
5163,19940,layer
5164,19940,layer
5165,20032,layer
5166,20000,layer
5167,19984,layer
5168,19984,layer
5169,19967,layer
5170,19860,layer
5171,19860,layer
5172,19900,layer
5173,19920,layer
5174,19948,layer
5175,19960,layer
5176,20020,layer
5177,20044,layer
5178,19976,layer
5179,19984,layer
5180,20004,layer
5181,19920,layer
5182,19860,layer
5183,19860,layer
5184,19902,layer
5185,19928,layer
5186,19960,layer
5187,19946,layer
5188,20060,layer
5189,20024,layer
5190,19980,layer
5191,20000,layer
5192,20000,layer
5193,19880,layer
5194,19860,layer
5195,19880,layer
5196,19897,layer
5197,19924,layer
5198,19940,layer
5199,19940,boundary
5200,20047,layer
5201,20040,layer
5202,20000,layer
5203,19964,layer
5204,19971,layer
5205,19860,layer
5206,19840,layer
5207,19854,layer
5208,19880,layer
5209,19924,layer
5210,19953,layer
5211,19940,layer
5212,20046,layer
5213,20000,layer
5214,19980,layer
5215,20000,layer
5216,20004,layer
5217,19840,layer
5218,19842,layer
5219,19858,layer
5220,19884,layer
5221,19940,layer
5222,19960,layer
5223,20077,layer
5224,20010,layer
5225,19983,layer
5226,20000,layer
5227,19940,layer
5228,19932,layer
5229,19840,layer
5230,19862,layer
5231,19920,layer
5232,19944,layer
5233,19944,layer
5234,20060,layer
5235,20038,layer
5236,19980,layer
5237,19980,layer
5238,20002,layer
5239,19880,layer
5240,19840,layer
5241,19860,layer
5242,19868,layer
5243,19900,layer
5244,19920,layer
5245,19920,layer
5246,20060,layer
5247,20004,layer
5248,19980,layer
5249,19994,layer
5250,20007,layer
5251,19880,layer
5252,19858,layer
5253,19860,layer
5254,19900,layer
5255,19920,layer
5256,19940,layer
5257,19940,layer
5258,20078,layer
5259,20000,layer
5260,20020,layer
5261,20020,layer
5262,19920,layer
5263,19834,layer
5264,19853,layer
5265,19880,layer
5266,19907,layer
5267,19940,layer
5268,19940,layer
5269,19982,layer
5270,20040,layer
5271,19999,layer
5272,19984,layer
5273,19980,layer
5274,19860,layer
5275,19860,layer
5276,19880,layer
5277,19907,layer
5278,19948,layer
5279,19940,layer
5280,19935,layer
5281,20026,layer
5282,20024,layer
5283,20000,layer
5284,19983,layer
5285,19960,layer
5286,19860,layer
5287,19860,layer
5288,19880,layer
5289,19900,layer
5290,19920,layer
5291,19924,layer
5292,20000,layer
5293,20060,layer
5294,20000,layer
5295,19987,layer
5296,19962,layer
5297,19920,layer
5298,19860,layer
5299,19877,layer
5300,19880,layer
5301,19900,layer
5302,19924,layer
5303,19953,layer
5304,20089,layer
5305,20024,layer
5306,19968,layer
5307,19980,layer
5308,20000,layer
5309,19900,layer
5310,19873,layer
5311,19880,layer
5312,19880,layer
5313,19872,layer
5314,19933,layer
5315,19932,layer
5316,20080,layer
5317,20040,layer
5318,20002,layer
5319,19992,layer
5320,19958,layer
5321,19844,layer
5322,19860,layer
5323,19854,layer
5324,19900,layer
5325,19940,layer
5326,19940,layer
5327,19998,layer
5328,20060,layer
5329,20000,layer
5330,19980,layer
5331,19980,layer
5332,19940,layer
5333,19844,layer
5334,19864,layer
5335,19880,layer
5336,19952,layer
5337,19926,layer
5338,19934,layer
5339,19979,layer
5340,20040,layer
5341,19964,layer
5342,19953,layer
5343,19980,layer
5344,19849,layer
5345,19858,layer
5346,19879,layer
5347,19920,layer
5348,19960,layer
5349,19960,layer
5350,19944,layer
5351,20004,layer
5352,20000,layer
5353,19981,layer
5354,19980,layer
5355,19980,layer
5356,19980,layer
5357,19982,layer
5358,19980,layer
5359,19966,layer
5360,20020,layer
5361,19954,layer
5362,19978,layer
5363,19960,layer
5364,19904,layer
5365,19882,layer
5366,19880,layer
5367,19920,layer
5368,19945,layer
5369,19980,layer
5370,19980,layer
5371,20024,layer
5372,20024,layer
5373,19984,layer
5374,19966,layer
5375,19967,layer
5376,19920,layer
5377,19898,layer
5378,19900,layer
5379,19939,layer
5380,19940,layer
5381,19958,layer
5382,19980,layer
5383,20040,layer
5384,20020,layer
5385,19961,layer
5386,19947,layer
5387,19947,layer
5388,19860,layer
5389,19860,layer
5390,19864,layer
5391,19900,layer
5392,19960,layer
5393,19980,layer
5394,19980,layer
5395,20064,layer
5396,20040,layer
5397,19996,layer
5398,19980,layer
5399,19980,layer
5400,19872,layer
5401,19900,layer
5402,19920,layer
5403,19927,layer
5404,19963,layer
5405,19980,layer
5406,19964,layer
5407,20060,layer
5408,20020,layer
5409,19960,layer
5410,19960,layer
5411,19976,layer
5412,19880,layer
5413,19847,layer
5414,19844,layer
5415,19883,layer
5416,19920,layer
5417,20000,layer
5418,20000,layer
5419,20040,layer
5420,20020,layer
5421,19946,layer
5422,19944,layer
5423,19980,layer
5424,19902,layer
5425,19900,layer
5426,19918,layer
5427,19940,layer
5428,19980,layer
5429,19980,layer
5430,19960,layer
5431,20040,layer
5432,20004,layer
5433,19947,layer
5434,19960,layer
5435,19980,layer
5436,19886,layer
5437,19900,layer
5438,19926,layer
5439,19964,layer
5440,20000,layer
5441,19960,layer
5442,19980,layer
5443,20040,layer
5444,19998,layer
5445,19980,layer
5446,19980,layer
5447,19946,layer
5448,19844,layer
5449,19860,layer
5450,19920,layer
5451,19980,layer
5452,19972,layer
5453,19960,layer
5454,19980,layer
5455,20020,layer
5456,19960,layer
5457,19970,layer
5458,20004,layer
5459,19900,layer
5460,19860,layer
5461,19860,layer
5462,19880,layer
5463,19942,layer
5464,19976,layer
5465,19960,layer
5466,20060,layer
5467,20020,layer
5468,19980,layer
5469,19960,layer
5470,19987,layer
5471,19880,layer
5472,19864,layer
5473,19880,layer
5474,19921,layer
5475,19940,layer
5476,19962,layer
5477,20098,layer
5478,20020,layer
5479,19960,layer
5480,19980,layer
5481,19980,layer
5482,19860,layer
5483,19860,layer
5484,19880,layer
5485,19840,layer
5486,19940,layer
5487,19946,layer
5488,19944,layer
5489,20040,layer
5490,20020,layer
5491,20000,layer
5492,20000,layer
5493,19866,layer
5494,19840,layer
5495,19846,layer
5496,19880,layer
5497,19924,layer
5498,19930,layer
5499,19947,layer
5500,20053,layer
5501,20040,layer
5502,19966,layer
5503,19980,layer
5504,19980,layer
5505,19860,layer
5506,19858,layer
5507,19860,layer
5508,19877,layer
5509,19878,layer
5510,19922,layer
5511,19940,layer
5512,20040,layer
5513,20020,layer
5514,19993,layer
5515,19984,layer
5516,20000,layer
5517,19880,layer
5518,19859,layer
5519,19860,layer
5520,19900,layer
5521,19940,layer
5522,19978,layer
5523,19980,layer
5524,20060,layer
5525,20057,layer
5526,19995,layer
5527,19984,layer
5528,19980,layer
5529,19860,layer
5530,19848,layer
5531,19880,layer
5532,19904,layer
5533,19946,layer
5534,19948,layer
5535,19944,layer
5536,20040,layer
5537,20020,layer
5538,19978,layer
5539,19980,layer
5540,19980,layer
5541,19840,layer
5542,19840,layer
5543,19851,layer
5544,19880,layer
5545,19888,layer
5546,19909,layer
5547,19940,layer
5548,20040,layer
5549,19998,layer
5550,20000,layer
5551,20000,layer
5552,19900,layer
5553,19840,layer
5554,19853,layer
5555,19880,layer
5556,19920,layer
5557,19940,layer
5558,19944,layer
5559,20024,layer
5560,20040,layer
5561,20000,layer
5562,19987,layer
5563,20004,layer
5564,19880,layer
5565,19897,layer
5566,19921,layer
5567,19924,layer
5568,19960,layer
5569,19960,layer
5570,19960,layer
5571,20044,layer
5572,20040,layer
5573,19996,layer
5574,19998,layer
5575,19980,layer
5576,19860,layer
5577,19876,layer
5578,19884,layer
5579,19908,layer
5580,19940,layer
5581,19946,layer
5582,19940,layer
5583,20048,layer
5584,20006,layer
5585,19985,layer
5586,19980,layer
5587,19960,layer
5588,19880,layer
5589,19880,layer
5590,19880,layer
5591,19900,layer
5592,19929,layer
5593,19940,layer
5594,19980,layer
5595,20026,layer
5596,20000,layer
5597,20000,layer
5598,20000,layer
5599,19853,layer
5600,19840,layer
5601,19864,layer
5602,19887,layer
5603,19940,layer
5604,19956,layer
5605,19960,layer
5606,20060,layer
5607,20044,layer
5608,19980,layer
5609,19964,layer
5610,19984,layer
5611,19860,layer
5612,19864,layer
5613,19860,layer
5614,19880,layer
5615,19938,layer
5616,19920,layer
5617,19940,layer
5618,20060,layer
5619,20000,layer
5620,19980,layer
5621,20000,layer
5622,19960,layer
5623,19860,layer
5624,19858,layer
5625,19860,layer
5626,19899,layer
5627,19940,layer
5628,19944,layer
5629,20000,layer
5630,20060,layer
5631,20000,layer
5632,20000,layer
5633,19980,layer
5634,19860,layer
5635,19824,layer
5636,19848,layer
5637,19880,layer
5638,19920,layer
5639,19940,layer
5640,19940,layer
5641,20000,layer
5642,20024,layer
5643,19998,layer
5644,19984,layer
5645,20000,layer
5646,19860,layer
5647,19860,layer
5648,19860,layer
5649,19900,layer
5650,19924,layer
5651,19946,layer
5652,19940,layer
5653,20040,layer
5654,20043,layer
5655,20004,layer
5656,20004,layer
5657,19940,layer
5658,19860,layer
5659,19864,layer
5660,19888,layer
5661,19920,layer
5662,19924,layer
5663,19958,layer
5664,19987,layer
5665,20020,layer
5666,20000,layer
5667,20000,layer
5668,20000,layer
5669,19884,layer
5670,19860,layer
5671,19864,layer
5672,19900,layer
5673,19847,layer
5674,19933,layer
5675,19940,layer
5676,20076,layer
5677,20020,layer
5678,19978,layer
5679,19980,layer
5680,19992,layer
5681,19880,layer
5682,19860,layer
5683,19886,layer
5684,19924,layer
5685,19940,layer
5686,19963,layer
5687,19929,layer
5688,20040,layer
5689,20014,layer
5690,19980,layer
5691,19980,layer
5692,19933,layer
5693,19840,layer
5694,19880,layer
5695,19920,layer
5696,19980,layer
5697,19960,layer
5698,19940,layer
5699,19980,layer
5700,20040,layer
5701,20000,layer
5702,20000,layer
5703,20004,layer
5704,19860,layer
5705,19844,layer
5706,19860,layer
5707,19898,layer
5708,19920,layer
5709,19944,layer
5710,19940,layer
5711,20046,layer
5712,20040,layer
5713,20000,layer
5714,20000,layer
5715,19980,layer
5716,19832,layer
5717,19831,layer
5718,19860,layer
5719,19900,layer
5720,19924,layer
5721,19944,layer
5722,19940,layer
5723,20044,layer
5724,20020,layer
5725,19992,layer
5726,20000,layer
5727,19960,layer
5728,19827,layer
5729,19860,layer
5730,19860,layer
5731,19891,layer
5732,19940,layer
5733,19962,layer
5734,19960,layer
5735,20011,layer
5736,19968,layer
5737,19980,layer
5738,19968,layer
5739,20000,layer
5740,19984,layer
5741,19980,layer
5742,20000,layer
5743,20011,layer
5744,19998,layer
5745,19980,layer
5746,20000,layer
5747,20006,layer
5748,20000,layer
5749,20000,layer
5750,20000,boundary
5751,19948,layer
5752,20000,layer
5753,20004,layer
5754,20004,layer
5755,19998,layer
5756,19944,layer
5757,19840,layer
5758,19807,layer
5759,19736,layer
5760,19840,layer
5761,19860,layer
5762,19880,layer
5763,20060,layer
5764,20020,layer
5765,20020,layer
5766,20004,layer
5767,19980,layer
5768,19882,layer
5769,19804,layer
5770,19840,layer
5771,19840,layer
5772,19858,layer
5773,19880,layer
5774,20060,layer
5775,20013,layer
5776,20004,layer
5777,19976,layer
5778,19960,layer
5779,19818,layer
5780,19840,layer
5781,19860,layer
5782,19900,layer
5783,19960,layer
5784,20100,layer
5785,20040,layer
5786,20004,layer
5787,20000,layer
5788,19980,layer
5789,19964,layer
5790,19833,layer
5791,19840,layer
5792,19884,layer
5793,19907,layer
5794,19964,layer
5795,20054,layer
5796,20004,layer
5797,19980,layer
5798,19992,layer
5799,20007,layer
5800,19993,layer
5801,19987,layer
5802,20004,layer
5803,20020,layer
5804,20000,layer
5805,20221,layer
5806,19988,layer
5807,19999,layer
5808,20000,layer
5809,20000,boundary
5810,20004,layer
5811,19978,layer
5812,20000,layer
5813,19946,layer
5814,19840,layer
5815,19860,layer
5816,19853,layer
5817,19880,layer
5818,19880,layer
5819,19958,layer
5820,20026,layer
5821,19980,layer
5822,19960,layer
5823,19848,layer
5824,19840,layer
5825,19860,layer
5826,19921,layer
5827,19980,layer
5828,19980,layer
5829,20024,layer
5830,19998,layer
5831,20000,layer
5832,19872,layer
5833,19884,layer
5834,19900,layer
5835,19920,layer
5836,19949,layer
5837,19976,layer
5838,20046,layer
5839,20015,layer
5840,20000,layer
5841,19946,layer
5842,19852,layer
5843,19860,layer
5844,19880,layer
5845,19884,layer
5846,19940,layer
5847,20021,layer
5848,20040,layer
5849,20020,layer
5850,19966,layer
5851,19844,layer
5852,19840,layer
5853,19860,layer
5854,19900,layer
5855,19924,layer
5856,19960,layer
5857,20040,layer
5858,19986,layer
5859,19980,layer
5860,19900,layer
5861,19850,layer
5862,19860,layer
5863,19878,layer
5864,19940,layer
5865,19984,layer
5866,20064,layer
5867,20020,layer
5868,19980,layer
5869,19960,layer
5870,19854,layer
5871,19858,layer
5872,19868,layer
5873,19900,layer
5874,19944,layer
5875,20000,layer
5876,20009,layer
5877,20000,layer
5878,19984,layer
5879,19980,layer
5880,19980,layer
5881,19960,layer
5882,20002,layer
5883,19984,layer
5884,19980,layer
5885,19920,layer
5886,19860,layer
5887,19860,layer
5888,19864,layer
5889,19952,layer
5890,19947,layer
5891,20024,layer
5892,20020,layer
5893,20002,layer
5894,20000,layer
5895,19867,layer
5896,19857,layer
5897,19860,layer
5898,19900,layer
5899,19924,layer
5900,19960,layer
5901,20027,layer
5902,19980,layer
5903,19984,layer
5904,19887,layer
5905,19880,layer
5906,19880,layer
5907,19888,layer
5908,19940,layer
5909,19980,layer
5910,20046,layer
5911,20024,layer
5912,19982,layer
5913,19924,layer
5914,19860,layer
5915,19867,layer
5916,19886,layer
5917,19920,layer
5918,19960,layer
5919,20040,layer
5920,20020,layer
5921,19980,layer
5922,19996,layer
5923,19880,layer
5924,19860,layer
5925,19878,layer
5926,19900,layer
5927,19920,layer
5928,19996,layer
5929,20040,layer
5930,20004,layer
5931,19980,layer
5932,19900,layer
5933,19860,layer
5934,19880,layer
5935,19889,layer
5936,19940,layer
5937,19980,layer
5938,20080,layer
5939,20000,layer
5940,19980,layer
5941,19920,layer
5942,19880,layer
5943,19893,layer
5944,19920,layer
5945,19944,layer
5946,19972,layer
5947,20020,layer
5948,20000,layer
5949,20010,layer
5950,19980,layer
5951,19980,layer
5952,19967,layer
5953,20020,layer
5954,20020,layer
5955,20000,layer
5956,20000,layer
5957,20000,layer
5958,19980,layer
5959,20000,layer
5960,20000,layer
5961,20000,layer
5962,20000,layer
5963,20000,layer
5964,19972,layer
5965,20006,layer
5966,20004,layer
5967,19984,layer
5968,20000,layer
5969,20000,boundary
5970,19980,layer
5971,20000,layer
5972,20000,layer
5973,19960,layer
5974,19980,layer
5975,19980,layer
5976,20004,layer
5977,19984,layer
5978,19956,layer
5979,19980,layer
5980,19960,layer
5981,19980,layer
5982,20000,layer
5983,19980,layer
5984,20000,layer
5985,20000,layer
5986,19960,layer
5987,19964,layer
5988,20001,layer
5989,19978,layer
5990,19964,layer
5991,20000,layer
5992,20000,layer
5993,19980,layer
5994,20000,layer
5995,20000,layer
5996,20014,layer
5997,20006,layer
5998,19964,layer
5999,20000,layer
6000,20004,layer
6001,19980,layer
6002,19984,layer
6003,20000,layer
6004,19960,layer
6005,19984,layer
6006,20000,layer
6007,19964,layer
6008,19984,layer
6009,20000,layer
6010,19980,layer
6011,19984,layer
6012,19980,layer
6013,20000,layer
6014,20000,layer
6015,19964,layer
6016,19964,layer
6017,19980,layer
6018,19987,layer
6019,20000,layer
6020,19968,layer
6021,19984,layer
6022,20000,layer
6023,19978,layer
6024,19984,layer
6025,20000,layer
6026,20004,layer
6027,20000,layer
6028,20000,layer
6029,20000,layer
6030,20004,layer
6031,20005,layer
6032,19984,layer
6033,19984,layer
6034,19984,layer
6035,20020,layer
6036,20020,layer
6037,19980,layer
6038,19980,layer
6039,19980,layer
6040,19980,layer
6041,19964,layer
6042,19960,layer
6043,19980,layer
6044,19976,layer
6045,20000,layer
6046,19980,layer
6047,19980,layer
6048,19984,layer
6049,20000,layer
6050,19980,layer
6051,19980,layer
6052,19988,layer
6053,20000,layer
6054,20000,layer
6055,19999,layer
6056,19980,layer
6057,19962,layer
6058,19964,layer
6059,19980,layer
6060,19980,layer
6061,20000,layer
6062,20000,layer
6063,19998,layer
6064,20004,layer
6065,19980,layer
6066,19980,layer
6067,20001,layer
6068,19980,layer
6069,19982,layer
6070,19980,layer
6071,19980,layer
6072,19980,layer
6073,19978,layer
6074,19980,layer
6075,19980,layer
6076,19980,layer
6077,19998,layer
6078,20000,layer
6079,20004,layer
6080,19960,layer
6081,19960,layer
6082,19960,layer
6083,19966,layer
6084,20000,layer
6085,20017,layer
6086,20000,layer
6087,19980,layer
6088,19980,layer
6089,20000,layer
6090,20000,layer
6091,20000,layer
6092,20000,layer
6093,19984,layer
6094,19980,layer
6095,19980,layer
6096,19984,layer
6097,20000,layer
6098,19980,layer
6099,19960,layer
6100,19996,layer
6101,19959,layer
6102,19958,layer
6103,19980,layer
6104,19984,layer
6105,20000,layer
6106,19978,layer
6107,19993,layer
6108,20000,layer
6109,19984,layer
6110,19983,layer
6111,19981,layer
6112,19993,layer
6113,19980,layer
6114,19992,layer
6115,20004,layer
6116,20000,layer
6117,20006,layer
6118,19984,layer
6119,19982,layer
6120,19984,layer
6121,20000,layer
6122,20000,layer
6123,20000,layer
6124,19966,layer
6125,19980,layer
6126,19980,layer
6127,20000,layer
6128,20000,layer
6129,19984,layer
6130,19980,layer
6131,19980,layer
6132,20003,layer
6133,20000,layer
6134,19984,layer
6135,19984,layer
6136,19980,layer
6137,19984,layer
6138,20000,layer
6139,20000,layer
6140,19980,layer
6141,19983,layer
6142,19980,layer
6143,20000,layer
6144,20000,layer
6145,20004,layer
6146,19980,layer
6147,19960,layer
6148,19980,layer
6149,19982,layer
6150,19978,layer
6151,19980,layer
6152,19966,layer
6153,19978,layer
6154,19978,layer
6155,20000,layer
6156,20006,layer
6157,19980,layer
6158,19982,layer
6159,19982,layer
6160,19984,layer
6161,19980,layer
6162,19980,layer
6163,19998,layer
6164,19980,layer
6165,19980,layer
6166,20000,layer
6167,19980,layer
6168,19980,layer
6169,19980,layer
6170,19984,layer
6171,20000,layer
6172,20000,layer
6173,19988,layer
6174,19966,layer
6175,19980,layer
6176,19984,layer
6177,19997,layer
6178,19992,layer
6179,19980,layer
6180,19992,layer
6181,19980,layer
6182,19994,layer
6183,19984,layer
6184,19980,layer
6185,19980,layer
6186,19980,layer
6187,20005,layer
6188,20020,layer
6189,20000,layer
6190,19984,layer
6191,19980,layer
6192,19966,layer
6193,19980,layer
6194,19980,layer
6195,19980,layer
6196,19980,layer
6197,19980,layer
6198,20002,layer
6199,19980,layer
6200,20000,layer
6201,20008,layer
6202,19980,layer
6203,19959,layer
6204,19980,layer
6205,20001,layer
6206,19999,layer
6207,20000,layer
6208,19980,layer
6209,19980,layer
6210,20005,layer
6211,20000,layer
6212,20004,layer
6213,19980,layer
6214,19982,layer
6215,19988,layer
6216,20000,layer
6217,20000,layer
6218,19987,layer
6219,19980,layer
6220,19984,layer
6221,20000,layer
6222,20000,layer
6223,19980,layer
6224,19964,layer
6225,19960,layer
6226,19985,layer
6227,20004,layer
6228,20000,layer
6229,19993,layer
6230,20000,layer
6231,19980,layer
6232,19980,layer
6233,20000,layer
6234,20004,layer
6235,20005,layer
6236,19980,layer
6237,19984,layer
6238,19994,layer
6239,19996,layer
6240,20000,layer
6241,20005,layer
6242,19984,layer
6243,19980,layer
6244,19984,layer
6245,20005,layer
6246,19980,layer
6247,19968,layer
6248,19980,layer
6249,19997,layer
6250,20000,layer
6251,19984,layer
6252,20000,layer
6253,19978,layer
6254,20004,layer
6255,20000,layer
6256,19975,layer
6257,19980,layer
6258,19980,layer
6259,19984,layer
6260,20000,layer
6261,19980,layer
6262,19980,layer
6263,19980,layer
6264,19980,layer
6265,20029,layer
6266,20004,layer
6267,19980,layer
6268,19980,layer
6269,19968,layer
6270,19980,layer
6271,20000,layer
6272,20000,layer
6273,20004,layer
6274,19980,layer
6275,20004,layer
6276,20000,layer
6277,19986,layer
6278,19980,layer
6279,19980,layer
6280,19984,layer
6281,20005,layer
6282,19990,layer
6283,19978,layer
6284,19984,layer
6285,20000,layer
6286,20000,layer
6287,20000,layer
6288,19984,layer
6289,19984,layer
6290,19980,layer
6291,19984,layer
6292,19982,layer
6293,20000,layer
6294,19984,layer
6295,19980,layer
6296,19987,layer
6297,19980,layer
6298,19980,layer
6299,19984,layer
6300,19980,layer
6301,19980,layer
6302,19980,layer
6303,19978,layer
6304,19986,layer
6305,19993,layer
6306,20001,layer
6307,19980,layer
6308,19980,layer
6309,19980,layer
6310,19980,layer
6311,19980,layer
6312,19987,layer
6313,20000,layer
6314,19980,layer
6315,19980,layer
6316,20003,layer
