1017580
1286000
242730
510440
778980
1049040
9500
282437
552256
825220
1094540
56338
331682
603820
875500
47160
339242
617320
891170
1162780
123440
396433
668980
941056
1214120
176480
447120
717949
992176
1264200
226020
495140
763260
1033220
1307100
271000
543637
817829
1086240
45738
319620
591538
865173
1144380
103332
382500
653810
927200
1198780
163040
442240
714200
988800
1261280
224000
496440
768080
1042800
1920
274320
648940
935220
1213360
179180
453292
725460
996160
1271020
232240
508496
779240
1047680
8640
282680
560200
833020
1106080
69320
343880
618860
893091
1168770
129180
403180
677780
948600
1221720
182820
452340
723460
992720
1264800
225392
501860
776460
1048680
9560
280020
550160
822700
1093815
53656
326554
602720
877531
1146720
108960
379560
650931
927400
1197020
165640
438750
711740
986040
1258720
221140
492540
762684
1032773
1303480
265320
536290
809640
1080878
43620
314280
583340
857080
1129540
90137
362640
637920
909880
1183909
145720
414576
683860
952020
1224520
186560
459940
730200
1001320
1273300
239100
511940
780660
1052100
13740
285560
556320
831280
1104020
69280
340120
607700
877300
1147440
110160
385560
655760
927210
1199451
162780
433960
706660
978600
1247560
206360
475460
743973
1015860
1288000
249900
521660
790861
1062291
36880
308180
579000
849280
1123200
85133
355652
624300
893980
1163561
126380
403000
673480
948720
1221160
186400
459148
725120
995440
1269540
232016
504420
773380
1045080
5980
274380
544255
815260
1086842
48000
317880
589300
858800
1126895
91180
362620
639140
914200
1186696
147360
418748
693745
967580
1238260
202312
474140
743620
1017180
1285620
247940
519580
789040
1057780
22220
295840
569120
838600
1109140
69000
339520
613620
884120
1160100
123640
394180
667020
938481
1210376
171860
444040
714520
987620
1260880
223800
494240
770600
1042720
5020
275160
548527
816660
1087020
47520
316200
591120
861440
1135980
98895
370400
642124
916738
1188007
145580
421282
694180
1124880
135522
412180
687980
965996
1241880
200906
472720
746480
1018460
1290040
249840
522600
798660
1071680
35300
307640
581700
856340
888320
1244380
232800
518500
801070
1078960
39980
312580
595520
871258
1144760
106610
378040
665920
940320
1214400
175540
449172
734120
1006360
1278280
240500
514960
796660
1073301
38200
311236
578780
849920
1151480
117840
390760
663120
935160
1208740
172960
459237
735400
1007640
1282280
242620
516120
785656
1057140
29560
305338
574700
841920
1114362
73480
345020
617400
890120
1170852
136280
409700
684240
955879
1229620
187120
457680
731535
1000940
1284340
247180
519500
790800
1059100
17620
289500
562280
833178
1103080
61520
342293
615480
892120
1162385
124360
397658
671716
940976
1213180
174015
443560
713700
985400
1268460
230690
500980
775524
1048260
7976
277540
549300
818960
1089440
48800
320260
592800
865632
1147860
109800
381336
653940
925204
1199500
160800
433800
706750
980800
1249660
208420
478860
748800
1021480
1288840
261660
535460
801740
1073100
33420
302280
574000
847080
1117800
76240
344180
618840
892998
1164811
120760
388660
662080
926935
1210860
174760
448440
719920
988660
1263109
223600
491479
763560
1034540
1307240
264860
530780
800440
1074360
32136
304049
578880
853244
1128220
99224
370720
642935
914611
1186840
148820
420500
690800
965440
1236280
201780
471698
746332
1017240
1287013
246000
518055
788700
1062980
22920
293120
564620
848130
1123740
83940
358780
633100
907760
1183700
144920
415540
687560
961480
1231186
189480
461173
731018
1008140
1279220
239936
508820
778460
1048731
10020
283120
556960
826116
25440
337040
612700
886800
1159200
122420
392440
661640
932440
1207420
162240
433120
703600
975800
1246080
207420
479280
750980
1023120
1299560
258926
529120
795920
1068420
31138
305000
574800
844212
1117280
91600
369229
638140
911100
1183500
144980
416170
690600
962860
1231580
189980
463214
735620
1006842
1276360
234935
506940
777860
1048820
8376
281880
556060
827596
1099280
59800
334320
607360
877400
1148160
109500
378720
649840
934500
1205760
165160
436180
708680
983000
1258620
222380
494691
765320
1037100
2600
273860
543340
812560
1086432
50420
320040
595480
863870
1132460
96100
365900
638480
906980
1178600
138920
405500
678000
947560
1220040
181500
451460
721122
994480
1268300
236420
511960
786440
1058620
22680
296200
573660
843378
1118178
81317
352420
624020
893720
1166340
130380
404600
675200
946940
1221600
181440
453120
725200
992840
1261479
222560
496280
769460
1041660
4560
273680
547300
822340
1092260
51760
322640
592740
864055
1134380
92900
369762
641480
925211
1203520
165780
435180
708120
976420
1249600
208376
480720
752180
1022415
1293817
253200
523560
795070
1065201
27960
299580
568350
843600
1118560
80216
355140
625900
896811
1168820
128440
399340
667900
942280
1212340
175252
448560
715320
985760
1253175
213860
482140
756240
1029120
1300260
260980
531720
804760
1075540
37240
319556
592000
864260
1134480
98759
368020
641360
911180
1181280
143940
416460
687635
956480
1228320
188771
459320
729340
1000380
1271160
230380
498880
769620
1041971
3892
272420
543040
819980
1090936
52340
323500
594960
866520
1133580
91820
364480
634520
904460
1181420
144680
416338
687335
960560
1230760
186660
455120
726580
1002840
1273657
235960
507160
776820
1059120
22940
298320
571100
841665
1114920
75300
343480
615760
886940
1159340
119180
391740
661056
933420
1205320
163660
434218
700240
970700
1244820
202620
475732
748060
1197300
194600
473980
751640
1027981
1305100
268260
544620
821700
1094868
55400
328020
599940
873800
1144320
103020
378760
649780
923160
1196360
157008
429620
703436
972760
1244660
206880
477653
750317
1021960
1297140
258820
530057
806000
1075860
51320
331360
604280
874560
1147840
107757
382100
655260
927257
1196600
159160
431892
705672
978380
1247880
202600
477820
752740
1022051
1297980
258480
530840
805580
1082450
45400
315282
586670
859855
1129040
90360
364709
636200
905898
1177892
137420
409600
683920
955850
1228320
190180
462853
733280
1007980
1277396
241100
515258
785374
1054660
16200
281676
551780
821460
1091780
49788
316380
582986
851100
1119466
76451
351660
619912
889815
1161060
125460
398080
683555
961160
1231826
190680
463680
732442
1003200
1273760
234260
508100
778300
1052915
12580
286260
558276
826780
1099860
65138
339120
612530
889319
1159520
118200
388380
662260
929200
1204040
166740
440162
709740
981620
1249840
213140
484200
756018
1028680
1294840
253960
522440
796418
1068206
32850
302680
572895
842860
1114580
77620
350680
621002
890780
1161560
121544
392920
665098
936160
1207900
167714
436560
706280
977680
1245334
205740
476736
749380
1020600
1290500
247860
519570
790080
1060420
22298
292394
564116
836880
1122620
86120
356060
631180
903845
1178600
142420
414500
687560
959220
1231740
196217
467200
740260
1010040
1283620
247920
520260
793740
1064780
28670
302754
572820
843480
1115600
71880
340800
613320
889760
1159860
121360
388680
660033
931992
1204180
167180
443242
711240
982660
1254940
216140
485959
756300
1027014
1297500
257880
529560
802160
1074360
29896
303400
573780
846720
1119620
79660
350340
620920
894240
1161616
120760
393240
665640
936960
1206140
169580
436940
706000
973450
1242092
203272
474940
746780
1016820
1287284
249740
522600
791639
1059760
20120
291520
561700
832940
1116840
77340
349958
617960
1036712
43780
321460
601095
875600
1147996
118312
392640
665440
936920
1204895
165240
439000
712200
982180
1253812
216320
486440
757380
1027920
1301140
262440
536520
805720
1077760
43098
316480
588900
861860
1135440
97420
370536
645100
917660
1188860
149420
415580
688460
961480
1232682
191540
461240
737240
1008556
1283040
243580
516736
787500
1061940
25460
296600
563320
835340
1107380
66520
340212
609840
882268
1156980
118580
385060
658140
932360
1203480
162020
430040
698740
973652
1245880
209851
484300
754660
1026660
1300620
264200
535180
811252
1080600
41340
314680
585377
857900
1127200
88936
359420
633820
905060
1177660
139780
424460
695380
964760
1237440
198960
472840
746920
1016900
1284800
246691
520040
791940
1063858
24180
291400
564020
833460
1103882
62760
333735
605442
878100
1149220
104660
374500
646680
918560
1191400
147180
415280
686340
954220
1223980
181880
454740
725548
999338
1273120
232440
506300
778620
1051120
10980
282500
549980
825978
1096100
58360
336120
605380
875970
1148240
111890
384680
651300
922800
1197160
153460
426320
694700
968880
1239293
199180
467180
738740
1009860
1282338
241260
508842
778820
1053580
13580
286860
557900
829620
1106500
68460
340860
609960
880940
1154420
115000
383000
653860
922540
1193010
154440
426839
703640
975778
1246880
206560
479480
750357
1020720
1293980
251100
523860
794533
1071070
33572
304960
575338
845460
1118460
93740
366880
639272
907840
1183491
141900
413780
685100
954800
1227978
190454
464020
737978
1007860
1280960
243460
517980
786800
1059140
20758
289280
556160
828260
1096300
55140
324880
597780
870496
1144540
104680
376340
643940
916360
1188680
150480
421480
694160
965353
1238880
202240
472100
746298
1014930
1283500
242840
515300
787177
1058900
18580
288802
561020
830348
1099760
59640
325560
595815
864913
1136828
98200
369600
641660
911240
1178920
138460
405740
676004
1121520
108820
393456
665300
937760
1210560
172940
446616
714400
987340
1258420
215215
488520
760500
1032060
1303100
267520
536960
806380
1079880
41160
312752
584200
854940
1127900
85440
357760
627500
896820
1168020
125817
397660
670920
940320
1209205
171602
442260
712600
982860
1252960
215950
485200
754520
1028100
1297960
261360
534632
804200
1075440
36180
305980
590620
865538
1137000
99300
373280
643980
917260
1190920
150780
424000
692040
962020
1235880
194820
466280
738360
1007820
1275620
234460
507873
779000
1049720
11600
279333
550980
820160
1088720
47855
320340
589455
858740
1132700
95240
366720
635600
907360
1181160
141231
411300
682440
955780
1228100
192820
468340
738660
1014029
1287580
247800
521376
795040
1064520
27280
299620
574495
839080
1108640
73640
344440
614781
882282
1151900
113460
381360
650580
921280
1191180
152000
423734
698520
967469
1238820
200600
473780
746460
1020020
1291920
251700
522660
792180
1066460
25300
297080
566360
838780
1112800
77175
348540
620418
892108
1163100
125260
396860
667874
941076
1211912
174060
445160
713420
983360
1258538
215560
490160
761360
1029566
1300980
262199
530735
804520
1079800
42600
315020
589720
863440
1139080
374480
704100
1001900
1280040
254020
535380
813420
1087780
58776
336380
608446
878136
1153460
128100
402820
680120
950800
1221557
196280
470540
745540
1014240
1285980
258371
531736
802900
1075000
35500
305560
609380
890260
1163980
128260
400457
671228
940960
1226740
191708
461140
732000
1004615
1277240
239576
509200
787740
1067000
32660
307380
584600
854060
1126420
88840
363000
642960
918060
1192429
157722
429200
701320
978202
1253460
213420
485140
767720
1043840
4640
276500
548920
820198
1091918
52320
319780
591600
1041260
55760
341640
612260
883740
1157100
117080
388800
663420
935820
1202840
165257
438780
707140
994080
1262460
222892
496270
770580
1041440
3800
272980
542960
808360
1080260
40580
311531
583900
870131
1143171
101720
375240
646120
912940
1183060
143002
412881
679820
950260
1218818
181237
451092
724180
996380
1277400
241490
514202
786213
1058373
18220
288450
558960
833440
1105980
66520
339620
611731
883280
1153300
114080
386300
657840
944720
1219080
179160
455080
726300
997560
1270460
229900
502540
772620
1042480
1560
272560
543136
813240
1081940
40260
310760
584042
854820
1139760
102620
369260
640820
914940
1182980
139960
412720
680940
953600
1223800
183380
455140
724740
995260
1263316
221320
488820
760135
1026851
1296340
257760
536020
804960
1075120
34442
305080
577496
848191
1119120
78360
349760
619380
888980
1156832
118720
388002
660532
931840
1202495
164020
433860
706780
975389
1242660
206040
476440
746840
1033642
1304180
265480
534660
801680
1071290
32320
300520
569540
840400
1110140
64440
338880
607170
875720
1145020
107892
379040
648280
920340
1190020
146200
419840
690400
960240
1230830
192080
462282
749220
1022772
1293680
252177
526940
794640
1061380
21180
290320
561380
833080
1102420
63700
332360
601860
873920
1147040
106880
377840
647855
921340
1194040
156880
425380
693060
964460
1235200
196840
467180
734980
1004680
1271620
245072
520340
793140
1061980
19780
286540
556580
828931
1099180
55020
326940
595018
866498
1139900
105160
373680
641160
906531
1174691
131760
398440
669000
937160
1206920
168040
441460
712034
981780
1254668
216800
485442
758780
1022400
1291920
249840
519320
800440
1071682
29265
296860
569460
840880
1112202
74220
343000
611520
880296
1146540
105722
378520
652400
922960
1192000
150780
421412
692931
961090
1231479
192560
461549
731220
1000300
1269840
228720
498282
767520
1039780
1309220
270100
535300
956640
1273600
241131
508960
777940
1047260
5079
287120
556120
823200
1089260
46380
315540
579960
844260
1115856
72980
341460
610140
877300
1143546
105920
371320
640600
913551
1185540
143320
412402
680008
947560
1216320
174040
440560
710220
977120
1245220
204534
473420
745840
1016455
1285712
246480
515658
784320
1053156
13940
283360
549100
820820
1091640
50860
316260
588200
868996
1141200
101040
371580
641940
911820
1178680
134100
401980
670160
939500
1207258
164588
433879
700180
970132
1239620
199700
468440
737068
1001540
1271536
235961
506660
775400
1040820
1310220
267322
537040
805240
1072240
33618
305820
575340
842620
1116853
74340
343760
614480
886440
1159920
117580
383000
655640
924298
1193064
149840
415860
691000
957112
1225100
193940
464880
735348
1006900
1278780
237000
508900
775254
1046360
4858
274700
544860
815140
1086270
43320
314331
578640
846380
1113520
67536
333460
603620
876760
1143400
103238
370674
639080
908160
1177540
136360
406777
679520
949860
1223536
182984
450560
718900
987680
1261280
222720
491660
759440
1028260
1296660
253760
525860
793060
1060578
17677
287720
558660
826840
1098680
56802
328096
598380
866994
1134780
105020
380540
647040
914800
1185320
143800
413060
683894
951800
1224160
182800
451060
720300
992098
1260455
221500
489940
763140
1032660
1308880
268920
538020
810020
1085260
47400
320600
595440
860700
1127560
87640
359380
627260
896584
1168700
127538
393520
661460
928280
1197330
156800
426600
696840
969700
1232820
191840
459420
727789
998080
1268180
227720
497120
769360
1037260
1305100
264240
534602
807331
1075076
29640
300580
573440
844590
1113480
72680
342700
624842
898540
1169029
128880
400080
669420
941180
1213820
170620
440360
712800
980350
1248820
213380
482272
755960
1025850
1296400
256480
527913
798720
1070760
28900
301160
571820
842380
1110680
72240
345340
615520
886320
1156232
113960
383120
654340
1104860
86560
363213
632680
903215
1176240
135980
410430
679940
953800
1228940
186500
451080
716760
986840
1262840
223700
496120
765340
1034360
1302580
259633
529016
796700
1066040
23000
293620
564600
832020
1103280
64840
335978
610532
883228
1156460
114140
385980
659976
930000
1217220
180860
453480
721218
994454
1265736
227216
494240
763940
1033200
1305760
264600
536540
808380
1078460
38060
307080
581720
853580
1125320
82451
349220
617980
887720
1157771
117760
383536
655220
926300
1196260
151760
421800
692520
960400
1232320
193060
461500
727040
998058
1266810
225941
495260
765100
1034136
1306011
264160
538756
807720
1076660
37322
309120
581197
848012
1117300
75220
347400
613500
888180
1159380
119040
388562
654225
922940
1193020
150900
420040
690500
964556
1231628
192180
460537
734750
1000530
1270200
229000
498700
768080
1036260
1304260
264000
532620
803920
1088140
53680
327260
600358
870880
1138018
97320
362920
634800
905575
1177260
135841
405017
676880
948140
1216680
175000
446020
714200
981580
1256400
216980
489620
761620
1034431
1304978
263060
531360
799720
1067335
28030
295000
565260
833240
1109140
72380
338400
607980
875000
1142350
103080
372840
639820
911172
1180860
137420
408300
677060
948780
1217360
176040
448444
715380
984140
1253420
209639
481440
753380
1022240
1290122
248880
518400
790580
1060780
18380
288140
561360
831400
1102120
61680
335880
602617
869340
1140800
98400
367740
633354
904120
1175180
137962
408720
678800
946300
1214545
173160
443608
714720
985500
1255112
213820
483460
750020
1016340
1297002
259600
526820
797700
1069080
28400
295160
561580
830748
1096060
54446
323460
589362
858540
1124580
85460
356060
624300
892842
1162891
120260
386840
652360
924290
1192140
148720
418300
685261
953080
1222920
182220
448340
716580
986804
1257014
214600
486575
756700
1026180
1296860
253100
521100
787260
1053660
10620
279980
549960
977216
1278616
246250
518560
790600
1060640
18220
289236
562650
836496
1104940
61020
331420
605640
875340
1144220
105060
376020
645560
915575
1186972
145630
420416
691175
959800
1230440
188400
460360
730060
999220
1269400
227560
496520
764625
1036760
1303860
261980
533552
803320
1071390
32660
304860
572180
846376
1119040
74337
343260
613220
881600
1153420
111812
384660
655480
925720
1191761
150880
421640
689260
973960
1248760
213020
484404
754340
1024880
1295160
257876
526900
797080
1066282
25170
296380
566760
833458
1104240
60720
330120
602820
871409
1137748
92840
360580
631042
902200
1171820
128640
400400
670840
939042
1207260
165573
431810
702460
972218
1244402
205320
474632
745300
1013540
1286380
245672
515252
786898
1058660
16680
287000
555240
828420
1104682
66094
338680
611948
881300
1151480
110882
379630
655160
924891
1192540
150722
425360
696576
965440
1234880
191876
458100
731820
999040
1268880
228140
498680
767256
1036600
1305240
260200
525796
796430
1070500
27490
295240
567880
835800
1104698
63720
332670
602613
870940
1143381
103880
376766
649040
918680
1188674
146000
413500
679397
948580
1216400
170780
440160
711011
982120
1252298
212018
484220
754218
1022860
1295320
254100
523600
797300
1064700
29120
299160
571560
840117
1121762
87020
359880
630938
902060
1173820
135100
405920
678521
946700
1216516
174480
444480
712860
980460
1249719
207880
476220
746501
1012580
1284360
243460
516120
783680
1053140
9020
278580
548332
819775
1086617
48114
315060
585736
858531
1129300
89399
355880
625700
898122
1167120
128320
399540
667480
936960
1207200
167800
440340
707300
980640
1249860
208305
478416
747589
1016820
1284440
243260
509720
782820
1055120
13500
286274
556815
827220
1101811
58900
325658
596480
865850
1138200
100040
369360
639750
911480
1178740
142554
412120
682482
949780
1224260
180980
454540
727440
1000560
1269620
230720
503160
936480
1241228
208350
479720
750800
1020660
1292260
255580
529680
802898
1077100
33521
308460
578851
847360
1115440
77240
347360
617211
888680
1157974
117802
388100
661000
930100
1200540
159400
425300
747260
1036760
1960
281960
561378
834500
1109240
81620
356060
624920
900600
1173600
147720
423260
695320
965240
1237380
210580
484420
756874
1028640
1299004
270400
545200
817500
1090590
46620
322705
624620
904359
1179840
143000
416920
689880
963560
1249320
216660
490080
761820
1035672
1307897
271100
544076
831538
1105560
64260
337560
609237
884520
1159655
123420
393656
674480
947258
1218080
181200
450442
720580
990420
1259084
218532
490840
773900
1047680
6510
276760
543660
815040
1084540
41175
309820
578480
849400
1134140
97695
369160
642596
914900
1183140
146418
414245
687380
961292
1232800
193840
464300
746440
1017540
1290940
250760
520974
790660
1063340
21100
289797
560000
831280
1101780
63120
336258
625880
899500
1168380
128320
399380
675280
946360
1220300
183596
455476
729740
997360
1264060
225220
500180
769130
1052500
18931
292960
567801
837880
1109552
68940
340306
610136
877880
1148960
111020
385000
655800
928100
1200800
162458
434160
715120
987340
1255960
211935
484640
757660
1024322
1292196
252580
526380
801810
1073840
35820
309040
577538
849218
1119660
78700
347480
618780
900660
1173200
137100
406700
676000
947660
1219876
182120
452230
725120
993960
1262480
221980
496300
768740
1040774
3840
275120
547260
816860
1090180
51600
336440
611774
886400
1159220
118160
383380
648680
922340
1194491
157260
422640
690188
956280
1226540
187480
454700
723200
994260
1263860
223340
491860
760570
1033580
1305122
263400
531653
816018
1089240
46320
314936
588542
859000
1129020
89765
362300
631932
1107920
86291
362860
634820
907560
1178890
140660
411360
676700
948420
1216100
177840
443985
715020
985858
1256135
212669
482700
765375
1043660
420
272200
541880
813120
1086180
44260
314760
584740
850680
1117020
77320
344818
612216
882300
1147660
108600
377872
650800
923080
1196880
155500
427020
696680
968833
1242760
206920
474880
743820
1011820
1278880
250900
525040
799020
1067738
29140
299820
569973
843600
1113140
69680
339040
611800
884360
1157060
114500
381260
653680
921960
1193180
151799
421840
694241
966380
1238020
201740
471096
739260
1006120
1279396
240360
511940
781340
1053560
11660
277380
547840
828500
1099156
59982
331420
599220
868220
1137480
94880
364520
633380
900420
1169760
127080
396560
669620
941349
1211280
172212
443388
715820
987560
1257660
220533
491960
761615
1034560
1308520
268020
538390
808320
1078692
37900
309778
580280
849790
1121220
79700
346545
613860
887040
1159580
131340
405100
671860
941840
1208992
168373
437580
707640
977080
1245220
206240
475360
744578
1012360
1283561
241700
513172
783580
1056270
16300
289071
558460
827556
1098760
59600
332372
607000
875580
1147280
108600
378560
649300
918020
1186080
147940
418980
690440
963720
1236080
191980
464378
734560
1003364
1274336
234220
508000
792800
1064260
24060
296220
566940
838780
1104260
67200
338860
607760
877760
1146560
107280
382080
653560
923920
1193040
152295
421000
690240
959200
1230780
190080
456500
729680
999280
1267680
225560
494440
759940
1030120
1300433
261974
531400
799180
1070280
26980
299153
571092
841200
1108160
65980
337140
604240
873420
1145994
102402
371360
641938
909800
1180378
157920
428553
696465
966680
1236760
197457
465160
734322
1005972
1271799
229818
500740
775640
1045640
6220
274120
543540
815800
1083620
44930
313892
584580
855640
1126160
85220
355460
627860
899660
1166234
126960
400110
673760
943722
1216380
180052
449600
888640
1193440
165400
436412
707560
975360
1247840
209000
478300
754400
1026020
1297010
255641
526596
799280
1069471
31240
301260
570100
841217
1108533
70111
355700
624580
893962
1166960
125376
394820
661160
932100
1200080
159506
427560
702658
975260
1243811
201840
468260
744020
1012829
1284260
242934
515600
786352
1059980
19740
295100
569840
838028
1108580
65420
339082
605940
878540
1149980
111400
379762
656138
928540
1196620
160142
430960
702895
975060
1247740
207980
477818
745800
1016160
1283860
246000
517634
789230
1057400
15900
287600
552860
825760
1096020
57440
328095
599060
867520
1140020
102260
373800
645378
929968
1206376
166293
438560
712840
984080
1253800
213258
484140
756860
1027442
1299120
258096
532540
803880
1073260
32676
304800
577789
850900
1123700
85340
356940
628420
896620
1170220
132700
404080
673440
944600
1215490
174480
446360
717100
990080
1259140
223640
494200
765200
1036620
1307900
267320
538693
808480
1078520
41340
310460
584980
857700
1131540
94240
365778
640500
914295
1185340
143780
418980
690633
965760
1238040
201540
476435
749900
1020300
1293882
254700
523949
800052
1074480
36110
305440
575813
851180
1123620
96880
370560
643220
914420
1192140
149840
424841
695080
970016
1243260
203160
478260
750220
1021620
1292140
258962
532652
803354
1077006
38440
310940
589812
865060
1137940
99665
371292
646860
922280
1196220
156180
428300
701300
971800
1245255
202840
475200
746100
1015310
1286640
247700
518280
788520
1058080
15840
286540
560269
827700
1097180
59560
331340
604731
876218
1142680
104898
372535
642208
911880
1181018
141640
412700
683020
954500
1227120
190650
461360
731220
1002015
1276220
233980
501076
770060
1039610
4500
271620
546320
818578
1088620
47956
320420
589460
857000
1126980
94780
366640
635402
908189
1178000
138002
409620
678320
949620
1217420
178700
449020
721557
991520
1265160
224120
496333
962520
1260880
227180
498880
770520
1041860
5560
279200
548986
819300
1088420
43960
315720
588834
860300
1129420
87380
360220
632760
906240
1176840
138080
408232
680800
952000
1223500
186680
457698
727792
1001497
1276760
237812
506500
779420
1053180
9440
280980
552460
825120
1092420
51540
323180
596560
867980
1139345
101120
374193
645100
914248
1186740
148535
417497
685520
954640
1223802
187060
457659
727660
993434
1264340
223652
492196
762240
1031140
1301860
260960
531360
799956
1071300
32240
301840
572840
842140
1114460
75020
343375
629520
906491
1175816
135700
411260
682740
950120
1220420
183580
451400
720080
986176
1256940
217400
490295
760378
1032853
1302700
264480
535200
805132
1072620
34960
304416
573540
842942
1112180
73380
343520
613680
884135
1152120
111260
383140
651620
920675
1190578
150160
421500
688540
959060
1227320
184940
459668
727180
994180
1266736
223960
491680
761600
1032272
1304240
263440
535020
803100
1077260
41220
313900
587800
856820
1125140
86060
356060
626100
897380
1169960
127660
397082
666360
939120
1210680
170186
436660
709240
980160
1250440
214340
484880
757360
1031840
