628820
890180
1144480
93120
353120
610760
881348
1143040
92940
349500
607560
863700
1118220
66572
322940
582680
842460
1114780
65540
324420
585260
844960
1100780
44040
301140
558080
813860
1071660
19720
277900
549700
812160
1070820
15680
273168
532200
790980
1047360
1307560
253380
514032
772120
1027960
1284688
244160
502380
759440
1017240
1274600
221560
481540
737320
993680
1251560
198380
458840
719160
975880
1233600
181780
454400
716140
969580
1228440
173740
429000
689000
945400
1201640
147620
407380
665180
918400
1177880
125040
383320
638500
895780
1164400
111260
366480
623328
882260
1140048
85200
340760
594020
851588
1107420
53180
306840
565220
826612
1083728
30400
290560
547160
803480
1076060
24900
286988
544080
803308
1062340
7840
262560
520880
772000
1028920
1285140
239080
494340
750280
1006740
1264260
213440
472060
727500
986048
1248100
207380
467440
721540
979300
1232860
175940
431160
687860
945100
1201932
149540
405440
663400
917840
1169580
118740
373660
631440
891500
1148860
94860
350088
606460
864900
1122880
70620
338000
600600
857420
1117340
61300
318300
575940
831400
1088740
35148
294260
549900
806520
1058460
5060
263740
520692
776008
1034020
1294100
240612
497760
755740
1012280
1271080
213800
469580
728440
994220
1254960
204500
461620
718760
977580
1236160
183120
438440
697920
957120
1211160
155820
411960
669200
926200
1182128
128540
388040
645320
904700
1160280
107760
360208
616800
874920
1132040
81740
339600
595220
852560
1110620
68500
328540
587240
844100
1101920
266120
545220
803380
1055280
2960
262460
519040
773060
1034200
1290380
233800
492260
749320
1006220
1264920
209620
464380
719320
976500
1238820
185660
443848
699360
959800
1218560
166300
422580
680720
938660
1194320
141000
413100
671260
929440
1185360
129160
386900
644320
903724
1162560
108160
364720
620900
876800
1135080
79660
336520
590860
848160
1106020
52980
312100
570080
828720
1084200
33300
288100
546560
800020
1058140
7200
261572
518700
774540
1036080
1293480
241880
495280
755160
1013420
1270220
214520
483980
745360
1002900
1257240
199852
454348
709840
964280
1221320
163600
422340
678700
935160
1191260
139340
398380
654160
911400
1169000
119060
375840
634140
890120
1149220
94200
350340
609660
862320
1118700
66880
322900
575680
831360
1089040
37800
295040
551860
810460
1067460
14140
270620
528880
786180
1044640
1298680
243280
515080
774220
1032300
1291320
236808
494440
752020
1004300
1261680
203000
459480
717000
971144
1226800
173460
434620
691260
949880
1206120
153100
410120
669580
925096
1178400
125280
382420
635600
891380
1145820
93840
347980
605160
862900
1119460
65100
321420
581520
836080
1091920
40240
295480
554140
811880
1069400
17160
273280
526560
780860
1036160
1293760
239560
513140
773200
1031340
1287480
235760
492860
752100
1009100
1261900
208060
464560
721680
975460
1227640
174200
430160
681620
938052
1190340
136520
394500
648820
903200
1160600
107000
365800
623000
878240
1131940
76880
335380
588060
843640
1098700
42000
296780
554940
811860
1070380
14680
271260
527720
782480
1038144
1296180
240352
497440
755140
1011420
1265680
211160
464560
722300
984340
1240300
184320
437860
693960
965380
1227460
172620
429340
685040
940272
1197620
136320
391780
643480
898420
1152340
96380
353460
608060
867640
1120720
67900
327540
583480
839600
1094140
41620
301260
558120
817760
1074580
23344
281340
535940
787740
1041400
1298440
243640
501440
757260
1015420
1274060
220820
478420
735540
990660
1245088
194448
450360
708720
965720
97160
372820
633252
889580
1145300
90700
347120
605760
860280
1115680
61600
321540
578160
832880
1089520
36760
292520
549460
817900
1082360
31280
290580
550560
806700
1064180
9140
266920
525640
780760
1036540
1290940
239500
498900
754700
1014260
1271380
217640
473488
732140
984680
1244680
189040
445700
703820
961920
1217520
159720
416428
673440
935860
1191700
140560
394500
651880
907860
1164940
113400
367940
620480
882200
1140080
86120
344500
603140
858800
1116324
64280
319100
576900
833720
1087580
34672
288640
544220
797940
1054300
620
260120
513140
767220
1025780
1282920
228400
486840
740580
997328
1256700
202040
458620
714300
972620
1233188
193860
456220
714700
971600
1231800
176780
431320
687160
943820
1199400
145940
401620
655460
912960
1169220
115280
372060
630080
888300
1145460
89648
346920
602240
857980
1114420
62700
318900
574320
830220
1086000
34340
289020
549080
809300
1067720
12860
267780
522000
780940
1038360
1296120
243700
503580
761260
1017920
1274240
221500
477440
733760
989580
1243620
190348
447360
704768
963280
1219020
165620
424060
684540
942880
1196080
140760
397360
652180
910080
1163888
109780
366720
624100
878500
1134960
81100
336760
590100
848060
1106180
52740
308340
565500
817680
1074380
20748
291240
552820
809640
1066260
10740
265260
522660
779840
1038080
1297548
244780
497440
755320
1015400
1270528
219420
473700
728120
989380
1247600
190980
449000
704540
964540
1219060
165880
420620
676220
934620
1191492
139480
394980
650720
908440
1165120
108208
366880
623220
877420
1137860
84020
342780
602560
860680
1118160
64660
319280
580780
838320
1095480
42280
298000
552440
813240
1073640
17420
275100
534700
791380
1052040
1309540
256740
513500
772260
1029860
1290060
238360
495260
756800
1013460
1269380
215860
469620
725300
981700
1238280
185840
440380
697400
956380
1208900
152552
407900
660880
914440
1175160
121560
376120
630600
889580
1147480
93160
351660
624460
885508
1143260
88540
343980
598500
856300
1267900
239040
501280
764700
1024300
1281240
230220
488780
752840
1012400
1268104
216280
469680
726980
981220
1237360
182260
441200
697600
953260
1210900
157920
413160
667820
925820
1178920
125228
380000
633040
891260
1146860
93780
344740
601700
855100
1113900
58720
313980
566160
820740
1076440
23440
277140
531360
784880
1044880
1298900
245012
505440
761480
1017760
1273460
223320
484880
738200
995920
1254420
200220
458840
712160
968240
1224980
170420
427100
683140
939080
1196440
141980
396000
650240
906160
1163520
110668
366380
622640
877120
1129240
75360
330820
583880
837200
1095464
39260
296500
548648
807048
1062900
7440
262960
521780
781100
1040240
1296068
241960
497772
756000
1016928
1275080
235540
496640
753160
1009080
1265460
211920
467160
721480
982600
1239820
185440
439260
694460
948520
1209840
157320
412180
671700
931000
1182880
126060
382800
635020
894540
1148840
97500
353840
608332
864860
1120800
67000
322060
581820
838960
1098100
41780
298280
553820
812460
1071960
20220
278360
537740
793960
1055780
1310080
254700
508860
764860
1020580
1279480
227460
485500
738500
993820
1247480
196620
452740
708480
963880
1216176
160960
418440
670880
926120
1181120
124900
376528
630600
885960
1140860
87800
343160
598020
854260
1110120
53640
310220
562640
819360
1075120
18360
270540
527920
786180
1042100
1297920
241280
500020
757240
1010820
1269440
215920
472700
732420
987728
1245980
192220
447920
703260
956080
1209864
155540
413568
668120
924180
1182160
128780
384300
639940
897280
1152080
97380
351720
605060
860120
1115500
77100
337500
595220
850460
1102420
48200
302532
558360
814640
1067100
10820
265160
521240
775340
1033700
1288900
236500
491120
745480
1001100
1258460
201520
455420
712440
969200
1221920
167220
424700
681840
937820
1194700
142788
398760
655520
911120
1162980
110080
369860
627760
885200
1145860
91600
352860
607840
867388
1123020
70940
326728
584980
842940
1099420
43400
299920
556300
811080
1068900
12400
268920
525720
782508
1215320
187720
449180
707920
960920
1218920
164300
417280
673700
930448
1187980
136800
391520
647660
901980
1160388
108360
361420
619240
874508
1130300
74180
332240
585960
839640
1095240
43220
299760
558220
812860
1070140
14520
270220
526580
782560
1040240
1299540
246660
505080
759220
1016340
1271800
216920
470888
725360
979968
1237708
185640
438560
695440
951500
1207240
152032
407540
664760
1118280
117280
398740
665580
936380
1197620
144500
404440
667080
929900
1191140
139440
398300
670420
925660
1183980
130440
386140
650660
908080
1164680
111040
365000
629960
886900
1146460
96720
355480
609240
890940
1155580
108960
367520
621360
877320
1137548
98300
356540
614660
870192
1129460
74600
330840
588780
858700
1120000
64040
323000
580720
839400
1097980
47240
305660
575720
835180
1096200
42760
298360
556540
815540
1070180
14520
269920
535800
793380
1050560
1304740
248340
503560
757900
1011980
1270760
212200
464560
732680
990160
1244580
188180
441420
695880
951800
1206240
151780
407560
662960
917380
1171788
131160
390300
645680
899100
1155980
104920
361440
615400
870340
1124620
70740
323760
580620
839060
1106980
54960
314096
571620
828560
1086640
31980
285520
541088
798360
1053840
1310380
256400
510292
764020
1021300
1293340
245240
504420
760280
1016060
1271500
217940
474060
729120
980500
1236820
184960
441260
697140
954460
1211784
158000
418180
687760
945460
1201300
149760
405700
661700
917420
1174520
118720
371200
624200
881960
1138040
84000
338912
593940
851320
1110120
57000
317060
586288
849600
1107520
56260
315420
573060
830220
1086320
32100
290028
546480
801300
1056260
820
256780
514920
774960
1031680
1289020
232848
489380
747880
1015440
1277200
224160
479780
737880
993160
1251320
197620
456760
713860
971900
1229660
176320
427980
683240
938000
1195660
140280
394600
650220
1091960
71360
339360
600960
858200
1111560
77800
337184
593800
848540
1106140
50028
304560
560800
816300
1071680
18760
275640
532880
791380
1046620
1302248
248500
504140
760260
1016340
1270520
219540
476740
729540
982260
1240420
190400
447800
716740
976020
1236300
180980
441760
696460
956700
1213448
159688
420200
679180
936840
1187980
136600
392400
650780
904320
1163460
110380
366180
621180
879440
1134980
83240
340580
601280
863500
1122900
68140
324600
580540
836840
1106620
52168
308460
564860
817072
1073360
17880
276640
534740
791800
1048500
1303240
252460
506780
763460
1020480
1277440
221060
478240
736380
994600
1251700
198600
456420
712168
971480
1229300
173640
430728
686280
941840
1198240
143740
403800
660008
916180
1191700
136868
397360
653320
913888
1176260
125940
381680
640280
897360
1154040
98620
356680
615560
876580
1132100
80772
339760
596680
852400
1109320
56360
314060
570140
825600
1083580
30800
287280
540860
798040
1055960
3060
260040
514940
773380
1028680
1284680
231480
487820
743240
1000200
1269384
215800
471320
727740
987400
1243040
186540
439420
694200
950480
1207820
153680
405560
662220
918800
1176660
121980
382040
637140
896180
1154348
104860
361220
619000
874300
1132880
76960
335640
591260
851220
1108000
56420
313320
573720
831380
1084360
26760
283480
542800
802340
1060660
7440
266120
524660
784160
1041540
2668
264720
523640
779240
1033220
1289660
240520
496600
751640
1007800
1266260
212960
469760
727380
982040
1240680
188500
444740
704040
961540
1218184
167480
426380
683688
941768
1196268
144060
402000
656920
912620
1171480
119052
375100
630860
887960
1144120
90560
347460
599920
859360
1115420
61280
318640
576160
834760
1092560
39540
294820
550100
809460
1064540
20380
282220
540120
795700
1050640
1310052
254600
509120
766040
1022932
1274380
217060
471572
728320
982660
1238840
185840
437808
697640
953720
1210480
156120
412520
669520
926640
1184680
129700
386768
642360
896700
1154620
98460
352160
609600
1036060
14380
272720
526740
782260
1036680
1290540
233888
490460
746880
1002360
1261340
206280
460488
718500
974440
1232620
178940
432200
686440
942528
1197260
141380
398480
668120
931000
1186580
134080
387920
644140
901460
1155500
102500
354620
612160
868660
1123440
67620
323840
580440
839420
1093220
40520
291800
545860
801620
1057808
5540
264700
520940
777920
1035464
1294100
239980
498320
755640
1009488
1262620
210420
470160
727640
983760
1240852
184560
441080
694700
950060
1205940
150540
406628
662960
922340
1177240
121000
376340
631260
891600
1148220
91320
349240
607980
865240
1118800
66888
326040
586300
843600
1101600
47220
314060
576932
835120
1091728
35640
293520
550200
805140
1063680
6940
266440
523660
780180
1033400
1290620
233700
494348
747660
1003740
1263440
206100
459420
708920
966568
1220540
166520
421160
675480
932800
1190700
137720
395840
649800
908840
1165300
110920
366520
619940
872060
1128140
73500
330600
584980
842400
1097840
45020
301540
557100
816900
1075180
20040
275680
531080
788760
1046180
1304520
252100
511220
770320
1026440
1279540
225568
485340
741540
994292
1251488
198188
454500
707268
964820
1222640
170600
423760
684740
955680
1216880
164300
421100
683340
939680
1192640
136120
395440
652860
909380
1164980
112840
369480
628320
886000
1143920
90260
344640
602440
856540
1113460
62668
318420
577420
831740
1083000
26740
284720
537892
793980
1050440
1306360
250600
509240
765520
1021300
1277420
222300
476300
732760
991280
1247820
195580
453600
709240
962940
1218508
161160
413920
669280
927040
1182260
129020
384540
642280
897640
1152980
98720
354160
609820
868100
1124700
73440
330448
585460
843100
1103368
48260
304680
562160
821480
1080360
26600
284240
542680
803628
1061772
7260
264540
520880
780160
1050460
2040
259440
519420
774320
1032840
1286740
229260
483700
738220
998380
1254860
200560
457520
713480
970040
1226620
172660
425740
684040
940660
1193140
140220
393600
646028
898928
1154080
98880
354660
612780
1044900
7200
266040
526248
781780
1035100
1289360
233500
492780
747960
1003940
1261080
208400
465388
722160
978200
1238040
183400
442140
698520
952360
1206520
153100
409968
666800
922060
1178900
125040
381160
637500
891500
1146940
89140
343980
598440
855260
1111100
58840
317100
575700
833240
1089800
37840
292300
545060
801740
1057560
4880
262480
517960
772100
1026700
1286160
230120
482620
739620
995580
1254720
199320
454340
709660
966840
1219960
181840
442680
698820
956520
1217020
162640
420080
677008
933040
1192480
137340
393080
649008
906580
1161660
103980
358600
618040
876880
1130460
75120
331980
589840
847280
1103888
51440
311152
571260
823560
1079000
23140
275740
530840
784540
1038400
1293980
243120
499920
754300
1012500
1267920
214740
471800
727380
984768
1239960
189140
445120
702100
957320
1215260
158360
412720
666980
923220
1180080
125060
377732
635640
891580
1148300
93520
346800
599300
855280
1110580
55940
309840
567420
821768
1077140
22620
280880
535440
788360
1045320
1301140
246720
499060
755040
1010940
1268060
215820
471760
728420
986240
1239840
185168
440600
696760
952620
1208200
154920
409560
664860
919860
1174960
122628
377800
632800
889940
1144280
90368
346000
601740
870680
1131308
78020
333360
591460
849700
1107900
52200
309412
566200
824480
1083040
29900
287400
545200
804500
1059260
7340
262928
522920
781040
1036180
1295860
241568
498160
751640
1006500
1263820
212520
468140
722860
980960
1238420
184620
443040
700020
954060
1208520
153824
410720
664280
920740
1173520
121400
378100
635740
888320
1146840
93180
348680
602840
859560
1113740
57820
316300
569500
821120
1076200
19220
274920
530660
784760
1034608
1288980
234480
490320
746760
1004780
1261440
208000
465600
722640
979840
1234500
177100
432380
689220
947400
1200900
148400
405760
661960
912560
1170288
117380
374040
628272
885860
1142900
90020
344700
601280
856740
1111640
57740
310760
564900
820700
1073600
16580
267380
520040
777340
1033088
1285640
230100
485820
908060
1193420
147460
404840
659380
914440
1171820
118160
376360
632620
907400
1168640
113640
370780
625380
881660
1136440
79020
339300
595412
852960
1110400
60260
312980
565620
822408
1079788
24540
283200
538900
795060
1050460
1305028
247780
502932
757740
1012860
1268260
212080
472220
727580
988160
1243940
193020
452980
714820
978500
1234300
180820
440180
698940
955980
1208560
153560
409920
666820
925340
1180720
130060
383680
639100
895100
1151060
100620
357060
611700
868740
1125520
70260
327380
583620
838300
1100040
45860
303200
559120
815000
1071320
19000
276960
534100
789080
1044980
1305820
252780
510540
767280
1022720
1281160
228160
484940
737480
997340
1259480
206860
461920
722200
979860
1233720
179120
437960
696460
953120
1208100
155640
413292
667740
920448
1175980
122500
382160
639208
892680
1148100
91820
347900
603080
860400
1113420
57740
313240
569900
825628
1088740
35560
294160
457560
765280
1047340
4880
276360
540180
799600
1059740
13800
277120
532200
789640
1044740
2420
264920
526740
790060
1045560
3900
266400
528400
791080
1050460
8812
270740
529868
787320
1042880
1298120
271820
537968
798560
1054580
700
257180
514180
787980
1048540
1307240
254600
510180
765200
1019740
1278500
236260
498220
755860
1013580
1270420
219700
477720
738680
997520
1267560
219412
476180
735360
989740
1245300
191380
447680
704620
959680
1229320
177760
437400
695840
951660
1207160
151080
409520
666140
922920
1184280
140740
401260
655800
912880
1166720
115380
374240
628452
886520
1140560
86720
346200
605260
872360
1136640
84700
341500
598220
855000
1109120
59600
316560
577200
831120
1089080
35488
291940
564840
827400
1085380
31640
288852
549020
810740
1069380
16080
270960
528540
785120
1038788
1295720
242780
495080
762820
1021340
1277980
222820
478220
735760
990280
1244080
191340
446400
895400
1178800
138360
399520
655380
911940
1167500
115280
388820
646440
904820
1164940
109780
361760
615700
874580
1132168
79092
336800
593240
852964
1108440
57020
314368
570120
828460
1087280
36740
308680
568240
829180
1087880
38580
291520
550480
811480
1069480
16120
272160
532560
787240
1042460
1301140
247360
504480
761020
1019560
1279020
225200
483760
756376
1021280
1279048
229400
487740
744700
1006280
1262120
208580
467600
722360
981280
1240520
187240
446360
699160
957480
1214800
158480
414280
670528
924740
1180140
125040
379440
634640
902020
1158120
102180
358780
620840
876820
1134180
87100
347240
605440
863040
1123760
69968
328080
586140
843052
1102020
49660
306620
565020
821700
1077780
24300
281160
536880
795580
1050440
1305100
262160
521340
783300
1038520
1296020
238980
494760
751420
1005600
1264280
208440
465180
723208
978900
1236740
183820
444040
703600
958820
1217200
164220
421340
678800
936140
1191720
138220
398700
657928
917580
1174960
122920
376420
646640
906720
1160040
108128
360340
619000
875632
1132340
75420
336200
591140
850600
1108140
56920
313344
569000
827840
1085120
32720
292080
549620
805120
1064120
10440
267940
522680
779000
1032120
1288860
235460
492820
750280
1004840
1261820
204840
459880
728960
987620
1239488
189380
444380
700540
954840
1213600
161280
414960
674560
926740
1185780
131320
389500
644848
900320
1161240
107480
360200
614940
872220
1133520
78960
334060
594200
849620
1105620
50180
306680
560548
816740
1071920
18640
277220
533760
791160
1051760
1308548
253500
511120
788740
1048920
1307200
254100
509400
766460
1022460
1279488
224540
480280
740960
1000920
1260300
207120
464320
717300
970620
1227380
175860
436900
693172
949860
1210480
159980
417660
675740
932980
1192688
140360
396560
655540
914680
1171880
118000
376960
636060
890760
1147900
95380
353184
611500
866320
1125100
71100
327100
585860
857220
1113620
58160
317920
576460
834120
1090200
35520
293468
549520
806900
1066660
11172
267220
667420
973080
1242120
193660
452360
712800
970460
1227820
175020
430980
687980
946960
1206020
151500
406720
662580
921808
1182908
131820
389360
646120
902040
1157000
103200
357660
611220
868920
1125700
72580
330980
586100
843440
1100940
45732
301840
560000
816700
1088612
40700
302880
560440
817348
1077840
25380
280920
538100
794640
1053560
1310540
259520
515840
771160
1030060
1285200
230560
488880
747360
1002400
1260480
205180
464700
723208
976080
1232500
182040
442040
696860
952268
1208220
157420
413540
667568
923420
1179500
125880
387268
644520
897820
1153160
100940
358740
614440
872920
1129400
75420
334540
593100
852420
1111360
58780
316240
573300
831120
1089840
35040
304220
564160
820820
1077460
24800
283320
543620
800140
1056540
6200
263020
518640
774580
1032940
1288800
235240
491000
744460
1003260
1259920
203680
460740
718860
976360
1232760
183180
444080
700868
961460
1219880
166700
423720
683180
939660
1197680
146660
404488
662440
923860
1178380
126288
383264
641060
895020
1152540
97420
352500
610920
865700
1121480
67360
323012
581168
838408
1094280
40960
299920
556160
817000
1073780
19580
278440
538180
793780
1053120
14960
278000
535940
794660
1054628
2040
257260
513660
769080
1026100
1284840
229120
489180
745080
1003960
1262420
210340
469620
728000
987260
1244940
192000
449500
709820
968040
1227220
171780
427680
687280
945380
1204020
148860
408180
665180
920560
1176600
123680
383700
639700
898200
1155732
101000
359740
614880
869412
1129560
77520
338300
599480
857300
1115820
58960
318420
577160
830668
1088020
34260
291752
545728
803240
1060040
9060
264040
524000
779380
1034020
1291860
238460
497640
750740
1009160
1266400
213220
470400
742320
1004548
1264688
213080
471300
725544
983748
1239660
185980
444048
701800
960800
1218780
166900
423840
679200
934460
1190740
137580
394212
648800
908520
1167080
114180
372780
630580
886460
1145800
94600
354860
615000
873560
1128260
76160
332100
590340
847020
1103340
46848
309300
738280
1024500
1287140
238508
497340
752340
1013520
1270780
219340
479040
735140
993400
1252800
198440
459400
715080
973660
1234140
183220
440580
698020
955920
1212460
158760
413760
674580
928960
1184560
132860
390360
651600
908120
1166640
111940
373600
631340
889720
1152760
97700
356940
617860
875360
1142820
91640
353620
615160
876400
1136520
82120
337160
596392
850900
1109660
59680
317800
577280
836748
1095660
41480
300780
561120
816960
1070700
15440
275240
535540
793800
1054340
2520
263080
518960
775280
1033740
1292120
238840
501320
757380
1012320
1271480
219120
475860
734940
990440
1245400
192740
453300
709300
971800
1230080
177340
435420
691160
947940
1203660
150600
408500
667360
924680
1178520
123080
378240
633860
890140
1146220
95220
352540
608340
863440
1119360
67020
327220
587580
845520
1103660
52020
307940
569240
826900
1082380
24180
282520
540648
799220
1056120
2848
258700
519280
776492
1033100
1292540
242568
499740
758940
1016700
1273440
229280
489400
747460
1002280
1260220
206840
466100
720840
975800
1235920
186600
444340
702660
960720
1219220
167220
423100
678860
937240
1198860
145960
403040
660360
921080
1180360
127320
381500
638760
897740
1153880
101560
358220
617340
871340
1126880
73000
329660
584300
839940
1096500
42040
301660
559380
814040
1070988
17800
275300
528980
786460
1042560
1301900
249260
510840
767740
1026600
1286620
234340
491660
750920
1005400
1265600
213180
471140
726700
984540
1247380
195980
455040
717740
976700
1239880
185740
443260
698300
955040
1212720
162040
417320
