1138360
36002
243800
451980
660380
868580
1076840
1285880
184380
393240
601540
811000
1019780
1228500
126520
334820
542620
751960
961120
1169780
67660
276940
484720
693240
900760
1109700
6480
214000
422940
632220
841040
1049160
1257680
154840
363580
597060
805960
1014760
1222880
121260
331020
554600
764500
973330
1181480
78600
287600
496280
704840
912660
1120500
17620
225400
433920
642300
850120
1058820
1268100
165960
374300
583000
790920
1000300
1209580
107100
315480
523520
731540
939540
1147760
45780
255060
464460
673160
881440
1089620
1298420
196580
405840
613900
823220
1031620
1240040
138280
346940
557900
767160
976260
1185420
84220
292940
500580
709533
917980
1125860
23840
232240
441060
649560
859060
1067800
1277337
175840
385700
595700
804180
1011760
1220805
118980
328700
537980
747880
957060
1165840
66540
274960
484080
692760
901160
1110080
7580
216120
425280
634060
842920
1051780
1260100
157160
365600
574120
783120
991360
1199760
64740
277520
487720
696480
906400
1115760
13560
222880
432160
642140
850460
1059000
1267540
165200
374140
581040
789460
998800
1208000
105840
314740
523200
731620
939000
1147620
44358
252840
460960
668860
876820
1085202
1292500
190182
397800
607460
815080
1023700
1231880
129500
337100
545720
753834
962720
1170980
69220
278100
485900
693620
901860
1130260
29318
238400
446820
654440
863160
1071040
1279240
176480
384380
592180
801420
1008980
1217300
115060
325920
534720
743720
952340
1161120
58600
266560
474600
683140
891640
1100600
1308080
205180
412980
621280
829740
1038280
1246940
145565
353600
561620
769420
978040
1185660
83400
292440
500980
708900
917620
1125240
23420
231260
440000
648160
856600
1065940
1275280
172600
380260
588660
796680
1004620
1213240
110240
318402
527620
735980
945020
1152980
50480
258140
466060
674160
882660
1090060
1297860
194760
402760
610880
819560
1028080
1236365
134440
343280
551300
759680
968060
1177000
74380
283200
493140
702120
910520
1118280
16280
225040
433960
642220
851060
1058720
1267220
164340
372880
580700
759520
968880
1177700
76580
284620
493280
702080
910420
1118591
31200
240480
449440
657860
866620
1074580
1283760
181500
389520
598380
806040
1013960
1221960
119360
327840
536300
744060
952600
1160880
58580
267076
475460
683580
892600
1100600
1308700
206000
414680
623460
831500
1040160
1247620
144940
353740
562740
771080
979160
1187220
84580
293160
522040
734100
942500
1151080
48260
255980
464060
672900
881520
1089694
1297500
194180
402720
612540
822580
1031240
1239880
137580
346140
554900
764000
972340
1180680
78900
287860
495796
705260
915060
1123300
20660
229100
436820
645020
853780
1062082
1270720
167920
376060
584400
792540
1001800
1209760
107220
315120
523960
731880
940080
1148580
45380
253620
368740
578860
787600
996900
1204800
102820
311440
520520
729220
937520
1145860
43493
250700
459160
670840
879760
1088940
1297360
194880
403700
611700
819440
1027080
1236020
133200
341020
548980
757900
966580
1174820
72900
281400
490340
699280
907340
1116300
14240
223080
432080
639760
847920
1057620
1266920
164100
373160
581180
790440
999080
1208480
123280
334980
543640
752260
960880
1169780
66440
274940
484060
692560
900080
1108520
6540
215060
422680
631100
839620
1048340
1256900
154400
361940
570220
778600
986780
1194560
91320
299120
507040
714640
922840
1131560
29000
237660
445460
652800
861420
1069420
1277480
174220
381780
590580
797840
1005880
1214320
111340
319140
527080
735080
943140
1150560
1279780
179000
388640
597180
805080
1012620
1220540
117160
325460
533460
741200
949620
1158460
56540
265160
473540
681980
890640
1099480
1308320
205980
414520
623440
831420
1040462
1249140
146860
356060
564620
772800
980980
1188920
86820
309720
519320
728140
937180
1147020
45040
252720
460520
669080
877380
1085920
1294140
190820
399020
607080
815700
1044560
1255180
152860
361120
569980
778640
986820
1195180
92775
300340
508660
716720
924840
1133760
31340
238680
447560
656320
865500
1074320
1283100
181095
389200
597300
806120
1014520
1222840
120800
328960
536700
744080
951880
1159240
56240
264260
472877
681980
889340
1097900
1306240
203060
410900
619400
828140
1035640
1244440
141860
350020
558000
765920
883960
1094400
1302460
199320
406680
614700
822300
1029920
1237740
136360
343880
553040
761680
970400
1178740
77140
285820
493880
701880
910020
1118960
16420
224880
433120
641540
848600
1057160
1265440
162360
369900
578180
787040
995900
1204500
102480
311360
519020
727160
936000
1144560
42040
249940
458000
666340
874940
1082900
1291000
377040
594140
806860
1018060
1230160
128620
337640
546320
758520
967640
1178000
76880
285460
497040
705880
915780
1124080
22200
234300
442620
651440
860800
1069080
1280240
178600
387600
595540
803640
1013060
1225880
124660
333380
542460
751200
959920
1168560
69080
278040
487620
696640
906060
1114680
11878
219460
455160
667240
876760
1086020
1294600
192848
401740
610300
819080
1029720
1239200
137540
346760
556440
765760
974620
1183860
83000
292177
503380
711860
921880
1131300
29980
238300
446840
655340
863940
1072320
1280520
180140
389220
597720
805900
1014358
1222760
120320
328980
537400
745920
954860
1163220
61700
273340
483800
692840
900240
1109260
6460
214420
446020
655760
865240
1074300
1283140
180560
389700
601400
809720
1018580
1227140
124820
334122
542900
751500
960340
1169140
67520
275180
484360
693180
902420
1110720
11000
220080
428700
637300
846020
1054760
1263481
161820
370460
579260
787940
996820
1206000
103760
312800
521020
729840
938700
1149680
46720
254920
463040
671660
880440
1089020
1297960
96100
306260
514740
723360
931880
1141340
39760
248500
457820
666460
874220
1082060
1293220
191160
399220
608340
815860
1024980
1233820
130980
339000
547120
756840
964900
1173280
71580
280000
488100
696840
905300
1113240
10820
218820
427580
638180
847600
1055620
1264220
162140
369920
579140
787120
995140
1203480
101140
309200
517600
725900
935820
1144900
65500
274620
483660
692780
902220
1109820
6640
214980
423640
632000
843180
1052420
1261360
158520
366520
574760
783400
991920
1200040
98380
307300
515080
723960
932562
1141480
38880
247360
455120
663100
871920
1079880
1287660
185340
393820
601980
811720
1020280
1229000
129840
339120
547940
755900
964480
1172540
70280
278921
487680
695860
903940
1006600
1217920
116940
325080
534180
742242
951060
1160280
58180
267400
475780
684440
892940
1101640
1310600
208780
416780
624820
832980
1042060
1250100
150840
361120
571380
780740
990120
1198880
97000
305380
513120
721840
929740
1137500
35980
244160
452580
661460
869420
1076720
1284580
182400
391460
600280
809215
1017960
1226660
124120
333020
541440
769460
982340
1191120
88620
297700
506440
715240
923000
1133561
31220
239760
448700
657480
866160
1075240
1283761
181700
390100
598320
806580
1014920
1222480
120500
329300
537540
745900
954100
1162140
59860
268720
477820
686240
894740
1103480
1000
209180
418060
626200
834200
1041700
1249680
146260
354020
562600
770280
979420
1187540
84480
292260
503460
634780
846340
1055280
1263860
162060
370280
578940
787540
996140
1203460
101660
309718
518620
726660
935180
1142900
40700
249020
458360
667060
875920
1084920
1293260
191540
400440
608680
817960
1026540
1235760
133080
341720
550340
759500
968360
1176040
72800
281300
488900
697160
905700
1113000
10040
218300
427500
636420
848020
1057180
1264941
162560
391140
600900
809200
1018080
1226240
123958
331860
540260
748340
956880
1165440
62080
270540
478440
686480
894660
1102940
1310600
208180
417080
625280
834496
1043040
1251580
150500
358300
566980
774620
983620
1191940
89080
296980
505580
713260
921480
1129660
27040
234960
442920
650740
859820
1068860
1276740
173560
381480
590300
798342
1009420
1217580
115160
220960
430560
639360
847680
1055980
1264240
162500
370000
578358
787460
995220
1203640
100920
308800
516980
725480
933880
1142722
40000
247840
455460
663540
871340
1079160
1287485
185220
392720
600600
808740
1017440
1226100
124660
332380
541020
749180
957460
1165840
64160
273240
480560
688998
897420
1105120
2261
209360
416840
624900
833560
1040720
1249600
169220
378180
586200
794460
1003495
1214320
112880
322300
530020
738260
945960
1154220
50802
259800
467820
675560
883280
1090420
1298860
196340
404920
612960
820640
1028760
1237320
134800
342920
551080
758900
966440
1174600
71920
279480
487200
695280
903280
1112080
9880
218160
426720
634760
844080
1053000
1261560
159040
367400
575640
784040
991880
1132340
31420
240100
448760
657080
865540
1073580
1282420
180720
389700
598460
807220
1015980
1224280
122020
329860
538300
746440
954720
1162260
60500
271500
480820
689780
897940
1105800
3260
211620
419840
627840
835480
1043980
1252500
150140
358580
567760
776180
984260
1192400
90880
300200
508800
716580
925070
1133520
30645
238540
446960
654740
862680
1093360
1301804
199240
408060
616980
825060
1033500
1241100
138500
347360
554480
762820
971640
1179300
77200
285260
493620
702480
911020
1120580
17760
226320
434440
642780
850420
1059080
1267260
164860
373120
581780
791260
999360
1207800
105620
314620
522980
732040
940040
1148440
46680
254700
462720
670500
879380
1087300
1297760
195240
403900
612440
734820
945020
1153800
51500
259800
468500
676680
883840
1091600
1300360
197320
406240
614500
823000
1031440
1239484
137640
346580
554680
763720
971020
1179740
77580
286820
495400
704040
912840
1121200
18240
227060
435660
643860
851320
1059640
1268220
165834
373960
581600
790540
999280
1207860
106380
315060
523960
732040
940040
1148600
47140
254980
463780
696960
906780
1115700
13720
221940
430260
638120
847040
1055740
1265520
163780
372560
581060
790220
998360
1206640
103600
311260
520160
728300
936600
1144680
43100
251943
460440
668740
877580
1086400
1296780
194560
402840
611498
820480
1028960
1236580
134500
342380
550320
758320
966960
1175520
71920
279990
488380
696460
904020
1113040
10020
219220
338520
548840
757220
965980
1175920
73520
282320
490600
699120
907320
1116260
12920
221820
430524
638880
847260
1055240
1263320
161420
369540
578000
785860
994360
1202980
100840
309780
518020
726160
934480
1142040
39780
248500
457320
665660
873720
1082180
1290220
187720
397100
605480
814280
1022660
1230720
127940
336420
545360
754520
963000
1170220
69440
334420
545520
754580
963740
1173600
72260
281100
489580
697920
907360
1116340
14920
223480
432920
642260
850480
1059320
1267580
165440
373840
582140
789900
1000040
1208460
106580
314960
523460
731740
940480
1149560
47900
256820
465460
673280
881440
1090100
1298220
195100
402740
611140
820520
1028580
1236680
133880
342220
551220
759620
967880
1176680
99240
309640
518020
726500
934740
1143200
40880
249000
457520
666040
874210
1082898
1291680
189160
396880
604380
812700
1020940
1229700
127900
336580
545220
753820
961600
1169520
67200
275820
484540
692597
900480
1108480
5440
213180
421320
629200
837340
1045760
1253129
150673
358100
566540
775540
984578
1192920
90100
299000
507060
715540
923720
1054620
1264320
162240
370960
578920
787740
996340
1205220
103720
312360
521620
729680
937682
1145440
43602
250940
459682
667960
876260
1084280
1292409
190180
399020
607760
815700
1023420
1231200
129740
338200
549220
758080
967080
1175960
74600
282680
490800
699000
907740
1115840
13860
222020
430600
639660
847140
1055760
1264640
163460
372660
581780
789980
1022260
1230800
128140
336060
543980
752600
959720
1167740
65020
273300
482540
691000
899420
1107980
5620
213960
422620
631238
840260
1048813
1257073
154242
362740
571160
780380
988120
1196300
93920
302700
510840
719500
928440
1137300
35880
244500
453020
661640
869860
1077900
1285980
183640
393120
601340
809880
1018740
1227600
124780
333180
541580
658020
867840
1077020
1285320
182600
391180
599280
807140
1015520
1223620
121560
329300
537760
746320
954500
1162880
60420
268500
476480
684660
892100
1100860
1309140
206900
415020
623240
831260
1039980
1248140
145920
354180
561900
769560
977700
1185660
83240
291320
500040
708560
916760
1125700
23680
231540
439540
647120
854700
1062800
1273520
170960
379160
610640
820000
1027780
1235640
133600
341900
550140
758880
967360
1175300
74100
282560
491060
699560
908200
1116300
13080
221640
429980
637700
846440
1054580
1262820
160740
367520
576480
784880
993680
1201760
98880
306820
515620
724540
933000
1141680
39640
248120
456175
665000
874460
1083480
1291500
188580
398080
606640
814660
1022000
1230380
128460
259800
471300
680438
889860
1099120
1307760
205564
413920
622520
830200
1038540
1246040
143180
351680
559140
767360
976380
1184740
82480
290460
497920
706180
915280
1123180
20860
229040
437000
644800
853040
1062196
1270620
168340
376340
584320
793260
1001200
1210260
108000
316121
524160
731880
940160
1148580
45820
254440
462160
669000
876680
1084592
1293480
213200
422500
630800
838740
1046840
1255300
152560
361160
569080
776900
984300
1192220
933900
1151060
52074
263360
473478
684540
894980
1104660
4060
215080
424200
633540
843060
1053820
1263100
161860
372020
581100
792800
1001849
1210980
108960
317880
526800
737580
946680
1155240
52700
260960
469380
682660
891615
1100420
24980
234740
443620
652200
863800
1072560
1280940
179380
388440
596820
804860
1012598
1224240
121920
330487
538600
747400
956980
1164960
62580
271589
483120
692800
902100
1110620
7880
216800
425440
634860
843340
1052400
1263420
162220
372860
582540
791700
1000000
1208240
107080
315760
524480
732420
943200
1151480
49640
258993
468840
677740
887080
1119602
18640
227740
436980
646140
858213
1067120
1274980
172900
381840
592260
801160
1010240
1218740
117080
326120
535900
744700
953020
1164180
62240
270900
480360
689620
898800
1106940
4200
213120
421940
630720
839166
1047740
1256420
154740
363000
574220
783720
992580
1201780
99640
308300
517466
726640
936120
1144900
42500
251260
460340
669801
786280
998140
1207320
104980
316680
526580
735260
943860
1152180
50120
259660
468160
677200
885718
1092940
1301540
198900
408020
617260
826240
1035500
1244080
141820
350340
562100
772000
981740
1191080
88740
297000
506200
714578
922180
1130840
28460
237280
447140
655700
863560
1072580
1281560
178780
387880
597060
806080
1014140
1222720
122980
332300
560680
771040
980080
1189380
86800
294700
503780
712900
921720
1129900
28440
237080
445600
654320
862940
1071600
1280340
177820
386320
594160
803114
1011200
1219500
119360
327780
535900
745400
955060
1163940
61560
270140
478280
687400
895820
1104260
2160
210420
419180
628040
836080
1044220
1253780
151660
359940
568440
777760
985920
1193920
92440
300580
533920
744320
955140
1164160
62620
270940
478700
687204
894620
1102040
1309580
207080
414660
623540
832420
1040900
1249380
146020
354840
563820
772140
980760
1189020
86980
295600
503520
711580
920780
1129100
27560
236880
445300
653520
861100
1071780
1280440
178280
387480
596360
804740
1014080
1223020
120980
330100
538380
746520
955640
1163280
61120
186540
397300
605740
814560
1023300
1231318
128980
337460
546380
755160
964160
1173820
71164
280720
490200
700080
908460
1118180
16080
225407
435380
646980
856320
1064680
1273040
170480
379340
588440
797780
1005380
1214180
111800
319940
528980
737400
946380
1154640
52280
261080
468840
677200
886280
1094940
1303040
201600
409840
618680
826880
1034860
1264200
164040
372360
580640
788940
998160
1206840
104060
311780
520340
729560
937462
1148340
47400
256520
465240
673980
882400
1091160
1299740
198040
406200
614800
823540
1031560
1239900
137020
345800
554620
763060
971400
1179760
77500
287080
496200
704558
913160
1121060
18803
226860
435140
643400
852360
1061020
1269560
166740
375220
582560
790140
998680
1088500
1298320
197060
405820
614740
823340
1031840
1239940
139000
347720
556220
765480
974780
1183180
81320
289560
497600
706160
915140
1124360
22100
230440
439540
647700
854780
1063820
1272040
169320
378400
586680
794840
1003680
1212180
110200
318820
526760
735620
943020
1151880
49900
258660
467700
675540
884600
1093660
1302520
199760
408720
617900
827180
1064044
1272980
171640
380200
588880
797760
1007180
1216660
114980
322680
534720
744140
952180
1161100
59480
268340
477680
685600
893780
1102940
600
209540
418240
627020
835900
1044380
1252120
149120
357260
566020
774640
984440
1192220
90920
300180
508880
717800
926220
1135760
34380
242820
451040
659400
868160
1076360
1285740
183620
391780
600320
721000
932440
1140540
38400
246420
454400
663260
871700
1080180
1289180
187020
396320
605480
813660
1021940
1229980
127240
336420
545160
755980
964760
1172640
70020
278460
486080
693900
901680
1109380
6460
214940
423940
631740
839980
1047720
1256260
154280
362340
571180
779880
988080
1195940
94160
302280
510620
719060
927840
1135580
33980
241900
471780
682200
891260
1100020
1308560
206460
415460
623780
831320
1039020
1247500
144260
353140
562060
770220
977878
1185940
83340
292400
501320
710580
918700
1127120
24320
232800
441660
649260
857880
1066082
1274300
172100
380440
589580
798520
1007520
1219100
117620
326320
533980
743360
952580
1160880
58160
265372
474860
683440
892180
1100460
1309040
207000
296680
506240
715500
924460
1133060
30320
240020
448740
657980
866600
1075280
1282620
180720
388980
597140
805520
1013840
1223000
121840
329620
537700
745840
953300
1161780
59280
267500
475340
684120
892160
1099560
1308180
206180
414880
623600
832580
1040580
1248580
145620
353660
562240
770340
979300
1187520
84860
294140
502080
710637
919240
1127800
25980
260500
470000
679540
887600
1096280
1304500
202840
410880
622298
830520
1039522
1248340
145964
354180
561740
770320
979080
1186940
84580
292560
499500
707600
916120
1126140
23820
232540
441260
649240
857320
1065320
1273820
171440
380080
588060
796840
1005940
1215060
112960
321260
528920
738100
946600
1155180
52660
261340
469540
677780
886360
1095840
1220960
121640
330740
539180
747580
955880
1163920
60840
268380
477440
685880
893958
1102120
1460
210300
419060
627480
836480
1044400
1252340
149040
357640
566400
774660
983300
1192020
90400
299114
507640
716100
923300
1132340
29640
237820
446680
655254
863300
1072360
1281160
179400
388000
595980
807300
1016240
1224630
122740
331280
539520
747360
955960
1188860
86400
295300
503480
711960
920520
1128680
25960
234040
442160
649420
857820
1065540
1273500
171040
379760
588260
797520
1005820
1214340
111560
319880
528880
737020
945800
1154240
51340
259440
467712
676340
883940
1092420
1300700
197920
406280
613840
822400
1030700
1239000
136720
343980
553400
761540
970300
1179220
76620
285360
494080
702680
825260
1035460
1245158
143080
351180
560980
769100
976960
1184780
82480
290960
500700
709200
916996
1126700
25000
233440
441320
650640
859400
1067780
1276220
173980
383680
592340
800700
1008700
1216620
114200
321880
529640
738760
947020
1155380
53400
261200
472080
680580
888540
1097720
1306613
204260
412800
621460
830360
1038840
1247360
145320
354020
562460
794000
1002880
1210583
108980
317300
526040
734720
943220
1151540
48660
257080
464440
673280
880080
1088360
1296880
194940
402600
610920
818960
1027440
1235500
133340
340880
549220
758060
966180
1174280
71640
279280
487644
695120
903500
1112180
9440
217620
425180
633860
842780
1051100
1259800
157400
366340
574300
782920
990840
1199600
96880
305040
432214
643140
852780
1061050
1269560
167420
375680
584560
794020
1001600
1210240
107700
316180
524560
733740
942520
1150998
49740
258100
466100
673820
882120
1090920
1300940
197900
406240
614940
823320
1031220
1239460
136860
345640
554100
761920
970340
1178340
76780
285360
494400
702360
909680
1120760
18980
227340
434960
642700
851320
1059200
1266740
165300
429600
639860
848860
1057740
1266220
164500
373280
582800
791420
999920
1208220
106260
315660
524200
733960
942380
1150620
49380
257660
466220
674600
882360
1090540
1299460
197960
406837
614080
821940
1029880
1238000
135780
344320
552180
759720
967960
1176000
73420
282400
491140
699740
907440
1115880
13820
222422
430460
638080
846300
1055900
1264320
188260
398100
606420
815093
1024160
1232360
130500
338940
548000
756360
964918
1172680
71140
279440
488240
697498
905180
1113540
11320
220040
428420
637480
846660
1054500
1263780
161612
370300
578820
786680
994920
1203180
101100
310000
518260
726300
934620
1142960
40380
248940
457600
667320
875300
1084420
1292480
189080
396962
605660
813680
1022280
1147240
45700
254960
463760
673420
882040
1090906
1299680
197540
406340
614540
825560
1034080
1242760
140765
348080
555660
763280
970760
1178880
75880
284140
491900
699860
906780
1114800
11300
219240
426750
635020
843320
1051580
1260041
157200
365580
573280
781560
989340
1198160
95660
304000
512980
719960
929280
1137920
35360
243540
451780
660500
869960
1100700
1310340
208180
416040
625220
834120
1043320
1251660
148960
357180
564800
773140
982000
1190180
87300
295240
504077
713060
921120
1130840
29660
237920
446500
654900
863340
1071040
1279060
177320
384880
593160
800840
1009700
1218680
115760
324280
532800
740920
948900
1156840
54000
262180
470940
678940
887380
1095720
1304560
202600
411900
620260
750120
960460
1169760
67460
275760
483840
691815
899620
1107500
6180
213980
422540
631100
838860
1046820
1255540
152540
361360
569400
777120
985660
1193540
92260
300000
508124
715260
415780
631180
843860
1054180
1265600
165640
374080
583900
794980
1004680
1213480
111500
320840
531520
741020
951080
1159640
57740
268860
478060
711040
919840
1128700
28480
237000
445060
653680
862440
1070540
1283060
181200
389140
598240
806440
1014380
1222480
121940
330940
539180
747140
955800
1164520
62740
270140
480980
688690
896060
1104860
1880
210100
418320
626200
833900
1044280
1252460
150018
357560
566640
775580
984220
1192620
90680
300340
511420
719960
927900
1136280
34160
241980
356460
568800
779040
987780
1196600
97260
306100
514280
724120
932380
1142460
40500
249320
458180
668020
875980
1084820
1292800
193791
402540
611318
819880
1028740
1237740
136140
344920
553524
763240
971620
1180040
77740
285840
497900
707960
916560
1125360
23360
231700
440400
649260
858420
1067100
1275200
172540
381638
590260
798100
1006200
1216660
136040
347480
556700
764940
974180
1183300
80820
289720
498120
706840
914720
1123040
21020
229460
438280
647240
854940
1065715
1273500
170880
380500
589480
798120
1006840
1215120
112600
320540
528740
736400
945360
1153640
51480
260200
469600
678540
887020
1095820
1307300
205360
413120
621720
829480
1038420
1246380
143840
352200
559420
767100
974940
1183760
106740
316520
525440
733480
941020
1149640
47340
255200
462740
673500
882360
1090100
1299060
196060
404480
613080
820800
1028960
1238100
135500
344240
551700
759920
968580
1176720
74400
283040
491080
698320
906380
1114420
12220
220240
428400
636380
847260
1056340
1264780
162720
371240
579220
787520
995500
1203920
102200
310198
518620
726840
934380
1071040
1281420
179380
388420
596980
805160
1013860
1221640
119840
328560
537130
746420
955240
1164820
65040
274220
482120
690480
899640
1108000
5080
213620
421920
630480
839120
1048420
1256960
154940
362780
571180
778880
987060
1195600
93740
302160
510360
718700
926600
1134120
31460
239460
447260
655380
863580
1072200
1280140
179463
389034
597680
806480
1038620
1247780
146400
354680
563760
771280
979500
1187740
85260
294480
502960
710300
918520
1126700
24440
232820
441180
649600
858160
1066360
1274340
171520
379780
587940
797120
1006220
1214980
112260
320320
528660
737020
945860
1158540
56900
265320
474340
683580
891880
1100940
1309540
207620
415880
624340
831980
1040660
1248325
145300
353975
563280
678920
889520
1097760
1307400
205180
413360
621520
829620
1038060
1246320
143700
353078
560640
768600
977020
1185980
83540
291220
499840
708874
917440
1126900
24600
233420
444420
652520
862760
1071000
1279980
178640
386920
595220
804100
1012920
1221760
120280
328220
536360
745020
953820
1162560
61080
270740
479880
688220
896394
1105300
3600
211920
438980
651070
859700
1068140
1277200
174560
382998
592338
801640
1010820
1220002
118280
327200
536000
744920
952860
1161980
59780
268240
476840
684420
895160
1104220
2380
211080
420080
628900
837720
1047400
1256420
154080
363340
571140
779980
988180
1196360
94055
302680
511600
720456
929260
1138440
36260
245280
454280
662560
871720
1081040
1289240
187280
418580
628500
837240
1045320
1254860
153000
361640
570180
779140
987980
1196680
94860
303540
512960
721260
929820
1138440
37580
246560
455140
663720
873236
1084840
1293840
192460
402080
610560
819140
1028080
1237040
135300
343100
552280
760920
969600
1178360
76380
284700
493120
701920
910380
1118780
17420
227160
436040
644780
853100
1061540
1271138
84260
294360
503300
712080
920340
1128260
25080
233420
442080
649680
857960
1066800
1275100
172980
382240
590480
799340
1007460
1216560
114840
323820
532080
740300
949600
1157980
55460
264240
471920
680780
890360
1099440
80
209404
419340
627640
837120
1045760
1254340
151080
359320
567680
775180
984020
1192400
89780
297960
506460
714160
922300
1131340
50897
260760
468760
677200
885480
1093760
1301680
199000
407220
616240
824900
1032440
1240600
137120
345400
554500
762740
970940
1179640
76860
285640
494120
703520
912040
1119720
17940
225720
434180
642040
849900
1059140
1267800
164740
372760
582220
790940
999640
1208220
105940
314860
523380
732260
940860
1149420
47640
256373
467180
675880
884920
1001340
1211380
109580
319100
527500
736620
944921
1152540
50160
259060
467180
676320
885060
1093640
1301820
200500
409240
618040
827140
1035440
1244580
141620
350320
557980
766200
976280
1185500
83400
292300
501560
709900
918780
1127200
25520
234360
443120
651660
860740
1070320
1278760
176060
384080
592660
800460
1009960
1218060
116540
325317
533640
784440
998960
1208420
106580
314681
523720
732840
941200
1149000
46360
255490
463540
672300
881400
1089860
1298680
195600
404320
612220
820780
1028560
1236740
137480
346460
554420
762680
970940
1180020
76780
285800
494960
703620
911940
1120320
17760
227100
435060
643840
852360
1060880
1269320
166680
374820
583060
791320
1000340
1208920
106600
315220
523720
758520
968200
1176140
75380
283500
492260
700480
909140
1117580
15920
224740
434020
643120
851300
1060000
1268560
166720
375900
584060
793020
1001780
1210360
108420
316960
525500
733680
942000
1150060
47600
256880
464740
673440
882020
1091000
1299480
196740
404480
612920
821280
1029340
1237780
135780
345200
553180
760560
968700
1176840
74640
282300
411920
621400
830300
1039040
1247660
147480
356060
565160
773680
981000
1189380
87080
296000
505520
714700
923440
1132340
30260
239320
448580
656800
864560
1073660
1282460
179980
386860
594500
803220
1011500
1219956
118140
327140
535880
744080
952820
1161740
59340
266940
475020
684120
892960
1101240
1310240
208220
417120
626100
835000
1043160
1251280
148720
379980
589360
798420
1006660
1214900
111540
320320
528080
736680
945040
1153820
52020
260260
467740
676300
884140
1092200
1300220
196960
404760
613340
822280
1030740
1238440
134940
343500
551880
760340
968400
1176160
73040
281420
489420
696780
906000
1114380
11480
219840
427160
635420
843020
1050960
1259380
156660
363800
572440
780660
989440
1200920
19080
229080
438180
646820
855573
1064120
1273140
170440
378900
587420
795080
1002840
1211380
108480
316800
525120
732620
940900
1149480
47960
255700
464440
672740
881500
1089620
1299100
196900
405780
614260
822460
1030960
1238160
136162
344260
552160
760644
968640
1177680
75540
282780
490820
698480
906340
1114680
11960
220660
429340
637200
845920
1053580
1284560
183660
392780
601520
810960
1020000
1228140
125500
333260
541960
750596
959780
1167860
66100
275220
484080
692420
901620
1109300
6520
214540
423000
631540
839820
1048780
1257060
155080
362880
